Origin,Origin_x,Origin_y,Origin_geoid,P_r_aug,Total_Demand,Demand_Not_Traveling,Total_Travel_Time,Average_Travel_Time
622,-97.554176,30.35486,48453042400,1315.062619,1035.243187,279.819432,37328.866623,36.058065
623,-97.566228,30.400775,48453042400,81.082859,65.489209,15.593650,1937.949251,29.591887
624,-97.440864,30.39936,48453045800,50.931099,49.994255,0.936844,2007.257712,40.149768
625,-97.520502,30.367707,48453045900,121.211475,113.976984,7.234491,3698.333671,32.448075
626,-97.455986,30.362081,48453045800,99.824953,98.015434,1.809519,3755.411563,38.314492
627,-97.501275,30.389228,48453045900,132.907319,125.017196,7.890123,4326.824605,34.609836
628,-97.527893,30.408462,48453042500,59.678653,49.169895,10.508758,1644.935905,33.454127
629,-97.556499,30.419177,48453042500,119.357307,97.158253,22.199054,2771.005115,28.520533
630,-97.486022,30.417448,48453045800,17.316574,17.065697,0.250877,506.542177,29.681892
631,-97.432012,30.51116,48491020808,87.402507,77.676093,9.726414,2558.872870,32.942863
632,-97.61981,30.758933,48491021601,233.225192,216.225383,16.999809,6332.261300,29.285467
633,-97.461624,30.787235,48491021300,731.362698,658.870302,72.492396,26422.143519,40.102192
634,-97.570963,30.762333,48491021601,140.367014,130.286182,10.080832,3919.048787,30.080310
635,-97.635692,30.714855,48491021602,76.714501,70.512375,6.202126,1743.093834,24.720396
636,-97.655039,30.721902,48491021603,64.884407,58.294386,6.590021,1088.954426,18.680262
637,-97.43449,30.721962,48491021300,150.051617,135.929084,14.122533,3442.188915,25.323417
638,-97.453439,30.7155,48491021300,26.675843,24.206605,2.469238,546.016558,22.556511
639,-97.591075,30.659308,48491021602,46.028701,42.244134,3.784567,1020.719254,24.162390
640,-97.648227,30.645536,48491020822,25.298737,23.098276,2.200461,300.473559,13.008484
641,-97.697896,30.688991,48491020115,1237.135992,1021.973462,215.162530,31933.804848,31.247196
642,-97.717715,30.70538,48491020116,2267.982014,1817.854053,450.127961,67392.884201,37.072769
643,-97.290934,30.688418,48491020900,16.787234,15.236743,1.550491,421.808272,27.683625
644,-97.434506,30.708185,48491021300,167.835513,151.671081,16.164432,4760.840756,31.389245
645,-97.44851,30.707375,48491021300,58.909154,53.324644,5.584510,1300.782942,24.393654
646,-97.492335,30.617408,48491020808,17.026462,15.085746,1.940716,402.795548,26.700407
647,-97.608464,30.63058,48491020822,247.487644,225.835396,21.652248,5685.817955,25.176824
648,-97.365601,30.670268,48491020900,19.025532,17.110303,1.915229,379.306437,22.168307
649,-97.438935,30.614327,48491020808,40.863510,36.673245,4.190265,581.772180,15.863668
650,-97.534104,30.556867,48491020813,300.172515,252.339878,47.832637,7590.004780,30.078499
651,-97.552697,30.549309,48491020813,310.935673,260.565787,50.369886,7604.079358,29.182954
652,-97.403788,30.585801,48491021203,463.874633,420.385809,43.488824,9881.967032,23.506900
653,-97.422708,30.593637,48491021202,451.639216,429.955604,21.683612,8631.635982,20.075645
654,-97.4345,30.589385,48491021201,180.301255,169.037097,11.264158,4709.787516,27.862449
655,-97.324987,30.417908,48491020900,39.170213,35.179333,3.990880,1398.430458,39.751477
656,-97.409402,30.454708,48491020900,24.621277,22.331329,2.289948,589.219693,26.385340
657,-97.37656,30.519091,48491020900,49.242553,44.628709,4.613844,1007.463403,22.574334
658,-97.339944,30.548378,48491020900,57.076596,51.842602,5.233994,1321.414254,25.488965
659,-97.426921,30.543711,48491020808,32.917827,29.786698,3.131129,687.157773,23.069284
660,-97.412627,30.564158,48491021000,202.235294,193.174788,9.060506,3866.577816,20.015955
661,-97.502359,30.544213,48491020819,5.914530,5.342393,0.572137,222.473841,41.643105
662,-97.603226,30.518844,48491020815,1973.171938,1600.466741,372.705197,45108.933400,28.184861
663,-97.632417,30.553467,48491021506,567.863424,460.746426,107.116998,11887.152945,25.799772
664,-97.793486,30.37016,48453030500,538.229869,409.465069,128.764800,10650.768615,26.011422
665,-97.553431,30.52616,48491020811,64.779040,61.100332,3.678708,1460.301466,23.900058
666,-98.064179,29.896453,48209010603,1332.826616,1085.719471,247.107145,136090.674098,125.346075
667,-98.126496,29.955213,48209010810,477.198967,402.795711,74.403256,39592.660152,98.294642
668,-98.065857,29.956289,48209010812,315.928952,228.661426,87.267526,26413.941927,115.515513
669,-98.009999,29.950139,48209010704,77.882166,75.064123,2.818043,2427.476593,32.338706
670,-97.990969,29.868981,48209010602,56.640848,54.549298,2.091550,772.914676,14.169104
671,-98.012298,29.857558,48209010602,105.800830,101.930948,3.869882,1516.876245,14.881410
672,-98.018237,29.832913,48209010602,222.288612,213.375066,8.913546,2550.698067,11.954059
673,-98.108467,29.979552,48209010810,276.334195,236.851475,39.482720,19136.115285,80.793735
674,-98.058955,29.997999,48209010812,238.436945,166.507260,71.929685,15892.630408,95.447072
675,-98.0279,30.019846,48209010905,49.133724,42.697883,6.435841,4002.787988,93.746756
676,-97.95913,29.967048,48209010702,658.554622,640.461415,18.093207,19887.716726,31.052170
677,-97.983606,29.952026,48209010704,117.356688,113.719199,3.637489,2939.912855,25.852388
678,-98.082087,29.979371,48209010812,551.385435,382.487114,168.898321,37970.183012,99.271797
679,-98.080249,30.030066,48209010812,318.909414,218.621543,100.287871,17394.268579,79.563378
680,-97.948067,29.918913,48209010704,107.754777,104.720646,3.034131,1939.932552,18.524834
681,-98.053382,30.043596,48209010812,56.628774,38.199857,18.428917,3639.196302,95.267275
682,-97.952311,29.877956,48209010100,117.519742,114.472196,3.047546,838.211622,7.322404
683,-97.962849,29.87017,48209010603,199.380228,184.087111,15.293117,1406.978242,7.643002
684,-97.965586,29.878492,48209010601,403.673024,387.438167,16.234857,4587.661600,11.841016
685,-98.067552,30.177624,48209010806,355.062681,264.021597,91.041084,20165.028207,76.376434
686,-98.035565,30.183656,48209010806,418.514947,309.535785,108.979162,26716.160375,86.310409
687,-98.063961,30.204068,48209010809,217.100917,169.232876,47.868041,11795.517735,69.699919
688,-98.066773,30.132727,48209010806,423.915140,307.701713,116.213427,27337.298195,88.843503
689,-98.017092,30.142357,48209010806,90.453230,67.387532,23.065698,5984.128179,88.801712
690,-98.013422,30.123464,48209010914,2.344000,2.341103,0.002897,349.445616,149.265345
691,-97.972025,30.103535,48209010914,3.516000,3.496638,0.019362,490.007401,140.136715
692,-97.922656,30.156158,48209010912,298.219645,218.961213,79.258432,22486.768523,102.697497
693,-98.064494,30.083197,48209010812,277.182948,185.141973,92.040975,17526.586960,94.665659
694,-97.956417,30.046219,48209010914,70.320000,59.012105,11.307895,4746.666857,80.435478
695,-98.090132,30.249732,48209010817,37.529412,31.268003,6.261409,2314.917984,74.034724
696,-98.001452,30.221504,48209010809,698.554128,540.400169,158.153959,55589.197578,102.866729
697,-98.041958,30.232619,48209010809,174.957798,136.483544,38.474254,13279.936802,97.300645
698,-98.041382,30.256626,48209010809,249.027523,194.581559,54.445964,19391.055548,99.655156
699,-97.952201,30.188322,48209010815,900.986384,590.074148,310.912236,56773.384950,96.213984
700,-97.944039,29.890125,48209010200,874.419953,842.440025,31.979928,8151.928050,9.676568
701,-97.938971,29.889557,48209010200,2.175174,2.097431,0.077743,80.405916,38.335434
702,-97.939213,29.887069,48209010200,1416.038283,1362.680128,53.358155,14249.748709,10.457149
703,-97.936567,29.887943,48209010200,5.437935,5.281642,0.156293,102.343316,19.377179
704,-97.942358,29.881756,48209010100,98.112812,95.585541,2.527271,652.533721,6.826699
705,-97.945474,29.88051,48209010100,451.750201,436.943321,14.806880,3477.113318,7.957813
706,-97.943205,29.87795,48209010500,31.646984,31.019416,0.627568,250.323391,8.069894
707,-97.949028,29.875888,48209010100,210.241741,204.237105,6.004636,1594.044776,7.804874
708,-97.927999,29.882519,48209010302,585.114588,573.221821,11.892767,5227.238815,9.119051
709,-97.932862,29.881815,48209010302,27.214632,26.854476,0.360156,204.386677,7.610898
710,-97.932527,29.887993,48209010307,32.872975,32.614445,0.258530,250.692094,7.686536
711,-97.93607,29.886075,48209010100,29.110395,28.378523,0.731872,234.082778,8.248589
712,-97.93209,29.893192,48209010703,183.332386,177.736840,5.595546,1369.305309,7.704116
713,-97.926399,29.888441,48209010307,282.502131,279.377453,3.124678,2231.976771,7.989108
714,-97.938495,29.893447,48209010703,195.336293,189.685850,5.650443,1475.137237,7.776738
715,-97.936225,29.896727,48209010703,106.943892,103.524468,3.419424,900.752279,8.700864
716,-97.942882,29.886506,48209010200,202.291183,196.035817,6.255366,1580.186888,8.060705
717,-97.948487,29.887606,48209010200,743.909512,716.339027,27.570485,7343.993329,10.252120
718,-97.945336,29.884797,48209010100,308.354553,298.015802,10.338751,2503.030673,8.398986
719,-97.942473,29.884042,48209010100,139.082998,134.261413,4.821585,1081.142659,8.052520
720,-97.947927,29.881787,48209010100,148.786463,144.114771,4.671692,1092.730953,7.582366
721,-97.901427,29.884353,48209010305,218.459834,215.866291,2.593543,2196.569426,10.175602
722,-97.90967,29.873067,48209010302,20.934332,20.667012,0.267320,202.376663,9.792255
723,-97.91573,29.883636,48209010305,667.745152,658.567636,9.177516,6278.353183,9.533346
724,-97.908106,29.892753,48209010305,874.869806,863.774464,11.095342,10628.909729,12.305191
725,-97.902071,29.864351,48209010302,7.327016,7.237493,0.089523,114.349821,15.799646
726,-97.923945,29.867046,48209010302,103.624945,101.904103,1.720842,830.894171,8.153687
727,-97.917204,29.880741,48209010302,161.194359,158.372333,2.822026,1265.401168,7.990039
728,-97.92325,29.875409,48209010302,951.465403,932.276482,19.188921,11179.665783,11.991792
729,-98.032242,30.207493,48209010809,241.365138,188.368834,52.996304,15636.644797,83.010785
730,-97.918411,29.889728,48209010307,483.849105,478.490994,5.358111,5188.342543,10.843135
731,-97.913953,29.898736,48209010309,1314.161152,1254.167256,59.993896,16795.875237,13.392054
732,-98.022446,30.06917,48209010812,301.026643,193.063172,107.963471,21168.189791,109.643852
733,-97.990787,30.079967,48209010914,84.384000,70.334546,14.049454,7423.173938,105.540937
734,-97.91209,30.055404,48209010914,172.284000,148.456401,23.827599,7013.355348,47.241852
735,-97.991968,29.886781,48209010603,174.004563,158.537537,15.467026,2307.884248,14.557336
736,-97.972402,29.908987,48209010704,400.079618,373.695397,26.384221,19591.747884,52.427052
737,-97.970463,29.889408,48209010603,727.435741,657.759521,69.676220,11148.042296,16.948508
738,-97.978738,29.863587,48209010602,209.464269,201.738253,7.726016,2439.523141,12.092516
739,-97.954655,29.897388,48209010703,1220.033380,1173.539399,46.493981,15206.108482,12.957476
740,-97.978959,29.85407,48209010602,147.479945,142.205919,5.274026,1355.011516,9.528517
741,-97.996419,29.842171,48209010602,56.640848,54.533721,2.107127,510.717542,9.365169
742,-98.214295,30.139214,48209010807,96.200000,74.247900,21.952100,4593.676049,61.869441
743,-98.168253,30.190007,48209010807,183.300000,140.626909,42.673091,6583.932391,46.818439
744,-98.153721,30.174555,48209010807,22.100000,17.746516,4.353484,957.162608,53.935241
745,-98.154464,30.1517,48209010807,22.100000,17.482848,4.617152,904.716648,51.748814
746,-98.172451,30.212417,48209010817,142.853890,117.990472,24.863418,7257.306347,61.507563
747,-98.135289,30.22956,48209010817,141.643264,117.136270,24.506994,6798.449608,58.038809
748,-98.100548,30.220277,48209010817,612.576850,501.486730,111.090120,35474.112393,70.737889
749,-98.110565,30.158316,48209010807,63.700000,49.433199,14.266801,3117.196201,63.058759
750,-98.141486,30.0445,48209010813,295.623188,281.009992,14.613196,22378.685234,79.636617
751,-98.204517,30.072636,48209010811,335.762376,312.913161,22.849215,29274.300431,93.554072
752,-98.192023,30.115504,48209010807,9.100000,7.594760,1.505240,515.608979,67.890095
753,-98.232533,30.019708,48209010811,219.207921,203.824970,15.382951,20000.321879,98.124984
754,-98.167437,29.995598,48209010810,315.810508,272.122570,43.687938,24022.408776,88.277899
755,-98.246902,30.1139,48209010807,41.600000,32.479331,9.120669,1026.603936,31.607916
756,-98.122024,29.996347,48209010810,340.192937,289.734340,50.458597,18799.205296,64.884284
757,-98.111827,30.02551,48209010814,720.502533,619.797936,100.704597,51338.871292,82.831627
758,-98.102025,30.067054,48209010811,103.722772,96.444175,7.278597,7610.444380,78.910358
759,-98.14819,30.10241,48209010807,75.400000,58.154268,17.245732,3900.955116,67.079430
760,-98.106678,30.133525,48209010807,29.900000,22.766492,7.133508,1911.278593,83.951387
761,-98.086092,30.271372,48209010818,518.862550,301.382322,217.480228,29430.529881,97.651812
762,-97.917075,29.908768,48209010702,418.890756,411.110117,7.780639,5537.249820,13.469019
763,-98.137608,30.277913,48209010818,141.507968,82.699241,58.808727,5465.545476,66.089427
764,-98.139466,30.3165,48209010818,347.655379,203.748846,143.906533,34951.631268,171.542721
765,-98.177276,30.291503,48209010818,71.627490,42.511716,29.115774,2458.413273,57.829076
766,-98.18288,30.24439,48209010817,170.698292,141.008432,29.689860,10464.372118,74.210967
767,-98.235175,30.167197,48209010807,9.100000,7.607233,1.492767,695.186582,91.384944
768,-98.229548,30.185976,48209010807,9.100000,7.298300,1.801700,368.415618,50.479650
769,-98.103685,30.191844,48209010807,80.600000,62.783720,17.816280,2242.306195,35.714771
770,-98.091417,30.184616,48209010807,37.700000,29.410885,8.289115,1124.544535,38.235658
771,-97.898031,29.876772,48209010305,26.792244,26.608814,0.183430,199.280985,7.489285
772,-97.932248,29.850646,48209010402,235.321034,221.125693,14.195341,2054.674063,9.291883
773,-97.913015,29.850705,48209010401,139.467210,134.637952,4.829258,1330.545420,9.882395
774,-97.925423,29.859432,48209010401,34.596517,33.500607,1.095910,316.082667,9.435133
775,-97.937747,29.835223,48209010402,107.997576,101.635409,6.362167,855.602137,8.418347
776,-97.945814,29.855514,48209010401,796.801037,761.139166,35.661871,7063.983565,9.280804
777,-97.918297,29.832686,48209010402,4.547266,4.407990,0.139276,152.494503,34.595020
778,-97.932603,29.826014,48209010402,145.512524,135.914461,9.598063,1369.195945,10.073953
779,-97.955,29.807481,48209010402,76.166712,71.026263,5.140449,1018.194793,14.335469
780,-97.997444,29.773576,48209010402,44.335847,41.221794,3.114053,701.966148,17.029005
781,-97.976479,29.786936,48209010402,40.925397,37.657249,3.268148,613.806761,16.299830
782,-97.972475,29.845097,48209010500,97.050750,94.317592,2.733158,906.306286,9.609091
783,-97.963431,29.855842,48209010500,500.022343,484.150315,15.872028,3991.769601,8.244897
784,-97.955373,29.836644,48209010402,88.671694,81.155693,7.516001,700.489042,8.631422
785,-97.982015,29.837248,48209010500,44.305777,42.683194,1.622583,304.760364,7.140055
786,-97.995132,29.825153,48209010500,30.592084,29.393339,1.198745,242.501103,8.250206
787,-97.970835,29.859848,48209010602,254.349470,245.057158,9.292312,2057.867588,8.397500
788,-98.008047,29.814299,48209010500,282.713055,270.163917,12.549138,1445.760301,5.351419
789,-97.980837,29.826534,48209010402,1365.316725,1244.734023,120.582702,10999.340944,8.836700
790,-97.980242,29.813303,48209010402,893.537840,809.948175,83.589665,6818.366570,8.418275
791,-98.002584,29.805415,48209010402,18.189065,16.511548,1.677517,152.770159,9.252322
792,-97.918627,29.947011,48209010702,71.899160,69.756511,2.142649,1526.032342,21.876558
793,-97.917713,29.928589,48209010702,35.428571,34.779548,0.649023,500.381878,14.387245
794,-97.716276,30.501019,48491020503,479.364210,363.745104,115.619106,7268.354995,19.982001
795,-97.928405,29.89784,48209010703,379.759943,365.248640,14.511303,3919.239764,10.730334
796,-97.945905,29.837992,48209010402,245.552384,229.209502,16.342882,1976.750106,8.624207
797,-97.9443,29.871145,48209010500,111.819342,109.718416,2.100926,747.485540,6.812763
798,-97.942805,29.868781,48209010500,42.195978,41.333015,0.862963,281.845685,6.818900
799,-97.941585,29.863849,48209010401,296.232679,285.629140,10.603539,2143.610916,7.504875
800,-97.948336,29.863564,48209010500,60.129269,58.493312,1.635957,459.100614,7.848771
801,-97.944829,29.860725,48209010401,273.528714,262.990780,10.537934,2223.295230,8.453890
802,-97.954871,29.846717,48209010402,957.199569,890.554063,66.645506,9408.378106,10.564634
803,-97.752352,30.012564,48209010920,451.537545,441.613027,9.924518,14969.984383,33.898421
804,-97.825872,30.067731,48209010922,63.322752,59.546392,3.776360,1059.864139,17.798965
805,-97.868262,30.01983,48209010925,74.350724,72.318854,2.031870,1344.376912,18.589577
806,-97.873747,30.038809,48209010913,815.124924,780.924046,34.200878,22338.452549,28.605154
807,-97.849967,30.067665,48209010913,249.677905,239.005524,10.672381,7056.422760,29.524099
808,-97.83664,30.08096,48209010913,688.187838,658.523170,29.664668,19412.558220,29.478930
809,-97.815399,30.083844,48209010923,32.675194,29.407542,3.267652,576.317097,19.597595
810,-97.856741,30.142626,48453033300,64.964139,46.632217,18.331922,1627.603478,34.902983
811,-97.877768,30.126275,48209010912,499.648704,385.465300,114.183404,15716.447180,40.772664
812,-97.899298,30.103692,48209010912,268.136084,205.012557,63.123527,7891.216920,38.491383
813,-97.88967,30.090338,48209010914,232.056000,196.431740,35.624260,7209.569237,36.702670
814,-97.801203,29.959885,48209010916,70.600617,66.392644,4.207973,1681.729892,25.330063
815,-97.816935,29.989355,48209010916,140.115072,131.350179,8.764893,3248.465319,24.731335
816,-97.862871,29.953982,48209010917,488.986784,481.643679,7.343105,10136.827699,21.046321
817,-97.863652,29.993338,48209010924,526.976512,496.659669,30.316843,11187.895770,22.526282
818,-97.844911,30.005026,48209010916,527.875386,491.086464,36.788922,12746.996312,25.956725
819,-97.826144,30.017435,48209010919,598.879575,555.311830,43.567745,15759.548380,28.379637
820,-97.86188,30.093477,48209010915,554.124513,499.524385,54.600128,19112.497924,38.261391
821,-97.8601,30.080607,48209010915,12.070039,11.267561,0.802478,332.725866,29.529538
822,-97.864712,30.070587,48209010915,79.003891,72.887472,6.116419,1562.887196,21.442467
823,-97.889945,29.953701,48209010905,152.984550,141.894082,11.090468,2738.363239,19.298643
824,-97.882525,29.973582,48209010905,67.000533,62.248081,4.752452,935.597592,15.030143
825,-97.900371,29.983051,48209010905,321.602557,295.918676,25.683881,5780.093748,19.532710
826,-97.879181,29.985158,48209010905,278.052211,254.687373,23.364838,5289.910292,20.770210
827,-97.887542,29.987072,48209010905,404.236548,367.447495,36.789053,7076.193915,19.257701
828,-97.895792,30.040951,48209010914,273.076000,239.088027,33.987973,7167.030501,29.976535
829,-97.896007,30.021565,48209010914,250.808000,219.148549,31.659451,5875.332918,26.809819
830,-97.874248,29.994624,48209010925,203.431841,198.158200,5.273641,3700.931353,18.676650
831,-97.879703,29.991428,48209010905,94.917421,87.254208,7.663213,1524.257889,17.469162
832,-97.8902,29.996685,48209010905,318.252531,290.909038,27.343493,6458.479561,22.201027
833,-97.884313,29.927373,48209010306,225.432387,217.576150,7.856237,4426.110548,20.342811
834,-97.896467,29.898203,48209010306,14.747913,14.464046,0.283867,208.861028,14.440014
835,-97.901977,29.900537,48209010306,716.327212,696.197285,20.129927,12732.696138,18.288920
836,-97.905904,29.909386,48209010309,337.612949,323.699004,13.913945,4320.441607,13.347096
837,-97.889216,29.936266,48209010309,163.857750,155.343849,8.513901,2844.503471,18.311015
838,-97.942748,29.900711,48209010703,499.799006,481.693451,18.105555,5374.089248,11.156658
839,-97.949324,29.904187,48209010703,75.297230,73.339112,1.958118,620.898482,8.466130
840,-97.945184,29.894799,48209010200,398.056844,382.872522,15.184322,3825.212901,9.990826
841,-97.839249,29.932993,48209010917,72.329295,71.371549,0.957746,1566.162616,21.943795
842,-97.869469,29.909249,48209010306,223.325543,215.937942,7.387601,4438.437934,20.554229
843,-97.890449,29.893191,48209010305,237.008310,233.252750,3.755560,3461.229832,14.838967
844,-97.81998,29.9514,48209010916,83.634578,78.458573,5.176005,1633.848309,20.824344
845,-97.90673,30.012707,48209010905,249.018647,225.572135,23.446512,7517.466495,33.326220
846,-97.858429,30.276044,48453001921,70.720576,55.435291,15.285285,2072.245613,37.381343
847,-97.874022,30.226363,48453034700,1850.367347,1199.684614,650.682733,29098.290495,24.254950
848,-97.984925,30.174384,48209010816,1643.012345,1131.691729,511.320616,115989.073322,102.491757
849,-97.748407,30.269483,48453001102,711.693380,515.649567,196.043813,6297.262805,12.212291
850,-97.936611,30.629693,48491020330,562.138184,411.277785,150.860399,13918.795964,33.842810
851,-97.878483,30.56515,48491020331,371.154201,316.291866,54.862335,8723.361082,27.580099
852,-97.949297,30.671293,48491020330,475.124166,345.899538,129.224628,12496.588981,36.127799
853,-97.894479,30.639453,48491020329,473.540658,406.899022,66.641636,12573.531477,30.900864
854,-97.854201,30.561981,48491020332,1343.421825,1186.340620,157.081205,33282.847674,28.055052
855,-97.94289,30.683345,48491020330,84.251669,62.581048,21.670621,1525.407124,24.374905
856,-97.9192,30.766585,48491020208,270.098361,252.287585,17.810776,10603.254545,42.028444
857,-97.845097,30.629598,48491020329,115.469274,99.833665,15.635609,2696.498145,27.009908
858,-97.6662,30.639299,48491021405,696.763308,597.172418,99.590890,12700.643178,21.267967
859,-97.674662,30.642343,48491021402,539.175705,478.482147,60.693558,8674.637439,18.129490
860,-97.659879,30.668799,48491020113,1207.969581,1168.420996,39.548585,30418.422523,26.033786
861,-97.671426,30.628872,48491021407,633.960582,531.079304,102.881278,11725.588158,22.078790
862,-97.686088,30.668363,48491020114,1741.358671,1667.098970,74.259701,45313.878567,27.181277
863,-97.824754,30.880283,48491020206,172.924855,134.968506,37.956349,4358.114154,32.289860
864,-97.449694,30.470096,48491020808,5.675487,5.128394,0.547093,135.598347,26.440703
865,-97.845772,30.74618,48491020205,362.587487,320.654657,41.932830,11999.121885,37.420700
866,-97.862864,30.689129,48491020205,305.933192,270.611307,35.321885,8016.994971,29.625499
867,-97.820445,30.575118,48491020339,605.665094,459.978560,145.686534,12319.846079,26.783522
868,-97.77401,30.876242,48491020201,118.434312,109.049161,9.385151,2626.925876,24.089373
869,-97.747424,30.840902,48491020201,31.510046,29.085270,2.424776,437.404437,15.038693
870,-97.831057,30.78796,48491020206,158.834682,124.944576,33.890106,3968.698644,31.763673
871,-97.776485,30.685782,48491020109,751.080600,662.388779,88.691821,23410.497686,35.342534
872,-97.695213,30.658614,48491020111,2439.537404,2075.028432,364.508972,56572.519751,27.263491
873,-97.681379,30.637172,48491021402,641.822125,569.347517,72.474608,10900.784981,19.146101
874,-97.700115,30.629455,48491020123,57.504132,49.648442,7.855690,840.699625,16.933052
875,-97.68395,30.627732,48491021402,1131.366594,1004.567110,126.799484,23859.933668,23.751458
876,-97.680214,30.852528,48491020201,43.462133,40.097818,3.364315,705.620532,17.597479
877,-97.612867,30.831092,48491021603,601.858805,539.739601,62.119204,12927.107638,23.950638
878,-97.676133,30.625071,48491021406,474.335254,414.627760,59.707494,9798.129605,23.631147
879,-97.686217,30.616469,48491021406,5.728687,5.002715,0.725972,80.460411,16.083348
880,-97.697171,30.623086,48491020123,1134.826446,967.208445,167.618001,25588.633589,26.456173
881,-97.589673,30.834316,48491021601,97.177164,90.261902,6.915262,1513.581463,16.768774
882,-97.262914,30.656402,48491020900,32.455319,29.167973,3.287346,853.663383,29.267148
883,-97.410462,30.631001,48491020900,39.170213,35.374925,3.795288,837.103493,23.663753
884,-97.332716,30.577103,48491020900,43.646808,39.843981,3.802827,953.445859,23.929483
885,-97.392433,30.577643,48491021000,320.205882,305.725702,14.480180,6714.826553,21.963566
886,-97.216877,30.539989,48491020900,29.097872,26.338335,2.759537,680.527153,25.837895
887,-97.386987,30.549645,48491021000,44.238971,42.414582,1.824389,853.740243,20.128461
888,-97.398214,30.567615,48491021000,307.566176,293.873379,13.692797,6410.755144,21.814685
889,-97.41793,30.572072,48491021100,271.037815,253.260381,17.777434,5966.339241,23.558123
890,-97.1884,30.460507,48491020900,22.382979,20.197231,2.185748,766.841420,37.967651
891,-97.453586,30.54927,48491020808,69.240947,62.154383,7.086564,1702.912784,27.398113
892,-97.937891,29.861169,48209010401,347.046313,333.036923,14.009390,2669.247850,8.014871
893,-97.935216,29.864771,48209010401,85.410152,82.790515,2.619637,853.092673,10.304232
894,-97.937213,29.867991,48209010401,2.162282,2.087139,0.075143,75.993152,36.410208
895,-97.934639,29.870864,48209010401,4.324565,4.244274,0.080291,86.436576,20.365455
896,-97.916837,29.864473,48209010302,3.140150,3.098039,0.042111,84.942435,27.418130
897,-97.930338,29.862569,48209010401,9.730270,9.632717,0.097553,171.994684,17.855261
898,-97.936981,29.857715,48209010402,280.793698,263.271494,17.522204,2093.522357,7.951952
899,-97.931265,29.877395,48209010500,27.427386,26.797322,0.630064,224.937644,8.394034
900,-97.93772,29.871417,48209010500,11.603894,11.397036,0.206858,124.777085,10.948205
901,-97.933272,29.875356,48209010500,5.274497,5.219622,0.054875,81.809271,15.673409
902,-97.94043,29.870438,48209010500,5.274497,5.170145,0.104352,87.097810,16.846299
903,-97.937071,29.874089,48209010500,310.140440,302.866563,7.273877,2385.705301,7.877084
904,-97.934873,29.879425,48209010500,11.603894,11.389652,0.214242,118.873109,10.436940
905,-97.941696,29.873855,48209010500,139.246728,135.941674,3.305054,969.670032,7.132986
906,-97.936327,29.882817,48209010100,1.078163,1.078066,0.000097,65.242310,60.517939
907,-97.953068,29.888777,48209010200,3.262761,3.184116,0.078645,87.893508,27.603735
908,-97.94009,29.881982,48209010100,54.986301,53.335677,1.650624,433.024996,8.118862
909,-97.940672,29.884244,48209010100,100.269138,97.576071,2.693067,656.081229,6.723792
910,-97.939316,29.875972,48209010500,234.187680,228.915806,5.271874,1575.013054,6.880316
911,-97.938202,29.880838,48209010100,225.336019,218.466795,6.869224,1670.809312,7.647887
912,-97.938557,29.88466,48209010100,163.880741,158.883777,4.996964,1283.878126,8.080612
913,-97.941105,29.88739,48209010200,85.919374,83.462734,2.456640,633.317705,7.588030
914,-97.955129,29.866701,48209010500,364.995212,355.152484,9.842728,3411.489533,9.605704
915,-97.953523,29.859982,48209010500,89.666454,87.215335,2.451119,591.393198,6.780840
916,-97.948372,29.871867,48209010500,50.635174,49.866120,0.769054,336.613464,6.750344
917,-97.955337,29.87049,48209010500,148.740823,145.563572,3.177251,1063.874122,7.308656
918,-97.94926,29.892357,48209010200,134.860789,130.558760,4.302029,1173.275989,8.986574
919,-97.937005,29.877414,48209010500,45.360677,44.277715,1.082962,386.648843,8.732358
920,-97.898921,29.846154,48209010402,151.196607,143.160775,8.035832,1794.246178,12.533085
921,-97.956601,29.883181,48209010601,627.689373,599.298102,28.391271,5972.575535,9.965951
922,-97.962115,29.890512,48209010601,233.997275,224.802196,9.195079,2648.573145,11.781794
923,-97.431543,30.581871,48491021201,577.393306,541.269750,36.123556,15559.782500,28.746817
924,-97.845304,30.570241,48491020341,561.300547,467.952716,93.347831,11392.301362,24.344984
925,-97.832053,30.547881,48491020351,1390.544766,1220.772084,169.772682,33778.526442,27.669806
926,-97.819854,30.516189,48491020349,962.964942,738.682098,224.282844,15027.165210,20.343210
927,-97.810987,30.498781,48491020347,466.377755,374.652971,91.724784,8119.565793,21.672231
928,-97.789975,30.476706,48491020311,332.257040,238.909051,93.347989,3586.911858,15.013713
929,-97.8279,30.526117,48491020352,532.888889,443.237112,89.651777,8693.733588,19.614182
930,-97.804664,30.532518,48491020348,220.317647,185.229509,35.088138,3821.491750,20.631117
931,-97.790202,30.537807,48491020346,76.041943,52.540249,23.501694,1179.415930,22.447856
932,-97.78296,30.52354,48491020347,774.363064,619.196229,155.166835,15454.077156,24.958287
933,-97.776031,30.65866,48491020122,451.829609,347.019804,104.809805,11422.551115,32.916136
934,-97.849323,30.658855,48491020120,633.181818,506.608743,126.573075,16569.709934,32.707114
935,-97.678827,30.678669,48491020108,133.204337,112.875651,20.328686,1988.975432,17.620943
936,-97.662227,30.69052,48491020108,79.684737,67.670020,12.014717,1364.409571,20.162689
937,-97.644873,30.69345,48491020108,57.087573,48.567965,8.519608,842.492163,17.346664
938,-97.676452,30.70634,48491020106,1692.748795,1223.031499,469.717296,35696.170118,29.186632
