Origin,Origin_x,Origin_y,Origin_geoid,P_r_aug,Total_Demand,Demand_Not_Traveling,Total_Travel_Time,Average_Travel_Time
623,-97.566228,30.400775,48453042400,81.082859,66.497351,14.585508,1873.550436,28.174813
624,-97.440864,30.39936,48453045800,50.931099,49.906607,1.024492,1937.724613,38.827016
625,-97.520502,30.367707,48453045900,121.211475,111.513818,9.697657,3401.424140,30.502266
626,-97.455986,30.362081,48453045800,99.824953,97.185395,2.639558,3539.835228,36.423531
627,-97.501275,30.389228,48453045900,132.907319,123.201863,9.705456,4054.638324,32.910528
628,-97.527893,30.408462,48453042500,59.678653,50.638799,9.039854,1639.216507,32.370762
629,-97.556499,30.419177,48453042500,119.357307,93.962064,25.395243,2492.943651,26.531384
630,-97.486022,30.417448,48453045800,17.316574,17.061898,0.254676,490.106438,28.725200
631,-97.432012,30.51116,48491020808,87.402507,76.212639,11.189868,2424.882485,31.817328
632,-97.61981,30.758933,48491021601,233.225192,215.802584,17.422608,6172.139888,28.600862
633,-97.461624,30.787235,48491021300,731.362698,656.993022,74.369676,25932.632916,39.471702
634,-97.570963,30.762333,48491021601,140.367014,128.482219,11.884795,3724.159308,28.985795
635,-97.635692,30.714855,48491021602,76.714501,69.473254,7.241247,1627.736377,23.429684
636,-97.655039,30.721902,48491021603,64.884407,58.307244,6.577163,1069.714279,18.346164
637,-97.43449,30.721962,48491021300,150.051617,135.711079,14.340538,3396.617843,25.028302
638,-97.453439,30.7155,48491021300,26.675843,24.171893,2.503950,529.502888,21.905727
639,-97.591075,30.659308,48491021602,46.028701,41.898473,4.130228,978.008941,23.342353
640,-97.648227,30.645536,48491020822,25.298737,23.053054,2.245683,294.561934,12.777567
641,-97.697896,30.688991,48491020115,1237.135992,1017.474651,219.661341,30941.979470,30.410565
642,-97.717715,30.70538,48491020116,2267.982014,1816.078862,451.903152,65852.507181,36.260819
643,-97.290934,30.688418,48491020900,16.787234,15.163347,1.623887,407.786262,26.892893
644,-97.434506,30.708185,48491021300,167.835513,150.843485,16.992028,4632.376159,30.709819
645,-97.44851,30.707375,48491021300,58.909154,52.951948,5.957206,1255.421925,23.708701
646,-97.492335,30.617408,48491020808,17.026462,14.967460,2.059002,386.444589,25.818982
647,-97.608464,30.63058,48491020822,247.487644,224.242597,23.245047,5492.232157,24.492368
648,-97.365601,30.670268,48491020900,19.025532,17.079023,1.946509,372.699763,21.822077
649,-97.438935,30.614327,48491020808,40.863510,36.185313,4.678197,564.849119,15.609900
650,-97.534104,30.556867,48491020813,300.172515,249.391103,50.781412,7232.333476,28.999966
651,-97.552697,30.549309,48491020813,310.935673,257.741071,53.194602,7238.318010,28.083681
652,-97.403788,30.585801,48491021203,463.874633,411.786902,52.087731,9504.699521,23.081597
653,-97.422708,30.593637,48491021202,451.639216,426.826758,24.812458,8437.634499,19.768289
654,-97.4345,30.589385,48491021201,180.301255,167.098266,13.202989,4528.062739,27.098203
655,-97.324987,30.417908,48491020900,39.170213,35.119908,4.050305,1351.556177,38.484046
656,-97.409402,30.454708,48491020900,24.621277,22.373008,2.248269,583.346345,26.073666
657,-97.37656,30.519091,48491020900,49.242553,44.240966,5.001587,986.593633,22.300454
658,-97.339944,30.548378,48491020900,57.076596,51.109572,5.967024,1256.039621,24.575428
659,-97.426921,30.543711,48491020808,32.917827,29.353951,3.563876,664.044287,22.621973
660,-97.412627,30.564158,48491021000,202.235294,191.752894,10.482400,3753.035637,19.572250
661,-97.502359,30.544213,48491020819,5.914530,4.678154,1.236376,176.579208,37.745486
662,-97.603226,30.518844,48491020815,1973.171938,1583.867729,389.304209,42865.352811,27.063720
663,-97.632417,30.553467,48491021506,567.863424,458.477501,109.385923,11426.818754,24.923401
664,-97.793486,30.37016,48453030500,538.229869,335.534979,202.694890,8979.055849,26.760417
665,-97.553431,30.52616,48491020811,64.779040,60.938587,3.840453,1415.477835,23.227940
666,-98.064179,29.896453,48209010603,1332.826616,1105.656276,227.170340,137484.612266,124.346612
667,-98.126496,29.955213,48209010810,477.198967,407.080225,70.118742,39712.125760,97.553561
668,-98.065857,29.956289,48209010812,315.928952,212.777468,103.151484,23867.397770,112.170701
669,-98.009999,29.950139,48209010704,77.882166,73.027021,4.855145,2335.383330,31.979715
670,-97.990969,29.868981,48209010602,56.640848,53.043087,3.597761,726.449254,13.695456
671,-98.012298,29.857558,48209010602,105.800830,98.502386,7.298444,1408.731484,14.301496
672,-98.018237,29.832913,48209010602,222.288612,207.851410,14.437202,2416.341908,11.625333
673,-98.108467,29.979552,48209010810,276.334195,237.456024,38.878171,18910.359373,79.637312
674,-98.058955,29.997999,48209010812,238.436945,163.209251,75.227694,15355.008207,94.081727
675,-98.0279,30.019846,48209010905,49.133724,43.284439,5.849285,4015.307849,92.765620
676,-97.95913,29.967048,48209010702,658.554622,629.648423,28.906199,18941.198561,30.082182
677,-97.983606,29.952026,48209010704,117.356688,109.669828,7.686860,2783.925366,25.384606
678,-98.082087,29.979371,48209010812,551.385435,370.810471,180.574964,35954.349138,96.961526
679,-98.080249,30.030066,48209010812,318.909414,216.654738,102.254676,16938.435326,78.181698
680,-97.948067,29.918913,48209010704,107.754777,101.162187,6.592590,1846.631310,18.254166
681,-98.053382,30.043596,48209010812,56.628774,39.396209,17.232565,3749.329570,95.169807
682,-97.952311,29.877956,48209010100,117.519742,108.388726,9.131016,767.912893,7.084804
683,-97.962849,29.87017,48209010603,199.380228,165.151050,34.229178,1252.541536,7.584218
684,-97.965586,29.878492,48209010601,403.673024,362.897023,40.776001,4274.941403,11.780040
685,-98.067552,30.177624,48209010806,355.062681,260.343329,94.719352,19387.140397,74.467591
686,-98.035565,30.183656,48209010806,418.514947,304.231402,114.283545,25638.262540,84.272243
687,-98.063961,30.204068,48209010809,217.100917,169.977530,47.123387,11711.604623,68.900899
688,-98.066773,30.132727,48209010806,423.915140,313.752331,110.162809,27442.656426,87.465984
689,-98.017092,30.142357,48209010806,90.453230,66.375661,24.077569,5718.296520,86.150503
690,-98.013422,30.123464,48209010914,2.344000,2.211048,0.132952,323.467734,146.296087
691,-97.972025,30.103535,48209010914,3.516000,3.265929,0.250071,448.287624,137.261896
692,-97.922656,30.156158,48209010912,298.219645,216.607037,81.612608,21899.834429,101.103984
693,-98.064494,30.083197,48209010812,277.182948,185.683983,91.498965,17332.648290,93.344875
694,-97.956417,30.046219,48209010914,70.320000,61.280781,9.039219,4862.657256,79.350446
695,-98.090132,30.249732,48209010817,37.529412,30.991971,6.537441,2234.907686,72.112473
696,-98.001452,30.221504,48209010809,698.554128,538.360343,160.193785,54349.905969,100.954512
697,-98.041958,30.232619,48209010809,174.957798,133.999731,40.958067,12750.368324,95.152194
698,-98.041382,30.256626,48209010809,249.027523,193.054930,55.972593,18854.222386,97.662475
699,-97.952201,30.188322,48209010815,900.986384,591.350483,309.635901,56067.496650,94.812634
700,-97.944039,29.890125,48209010200,874.419953,801.349976,73.069977,7735.453541,9.653028
701,-97.938971,29.889557,48209010200,2.175174,2.032765,0.142409,75.025228,36.907977
702,-97.939213,29.887069,48209010200,1416.038283,1297.040783,118.997500,13537.660348,10.437344
703,-97.936567,29.887943,48209010200,5.437935,5.025635,0.412300,95.620959,19.026642
704,-97.942358,29.881756,48209010100,98.112812,90.962404,7.150408,626.097655,6.883038
705,-97.945474,29.88051,48209010100,451.750201,418.307620,33.442581,3351.976140,8.013185
706,-97.943205,29.87795,48209010500,31.646984,30.013255,1.633729,241.144132,8.034588
707,-97.949028,29.875888,48209010100,210.241741,194.977462,15.264279,1518.619546,7.788693
708,-97.927999,29.882519,48209010302,585.114588,557.508151,27.606437,5015.905412,8.997008
709,-97.932862,29.881815,48209010302,27.214632,26.010090,1.204542,196.197991,7.543149
710,-97.932527,29.887993,48209010307,32.872975,31.998140,0.874835,242.871575,7.590178
711,-97.93607,29.886075,48209010100,29.110395,27.010390,2.100005,222.620944,8.242048
712,-97.93209,29.893192,48209010703,183.332386,167.969414,15.362972,1308.708650,7.791351
713,-97.926399,29.888441,48209010307,282.502131,274.877719,7.624412,2190.694147,7.969704
714,-97.938495,29.893447,48209010703,195.336293,178.923551,16.412742,1399.031098,7.819156
715,-97.936225,29.896727,48209010703,106.943892,97.938525,9.005367,863.334687,8.815067
716,-97.942882,29.886506,48209010200,202.291183,185.964278,16.326905,1499.072944,8.061080
717,-97.948487,29.887606,48209010200,743.909512,680.809552,63.099960,6930.976788,10.180493
718,-97.945336,29.884797,48209010100,308.354553,285.716226,22.638327,2423.484949,8.482140
719,-97.942473,29.884042,48209010100,139.082998,128.882488,10.200510,1049.028224,8.139416
720,-97.947927,29.881787,48209010100,148.786463,137.983524,10.802939,1056.911931,7.659697
721,-97.901427,29.884353,48209010305,218.459834,211.940858,6.518976,2139.052917,10.092688
722,-97.90967,29.873067,48209010302,20.934332,20.004336,0.929996,194.344025,9.715095
723,-97.91573,29.883636,48209010305,667.745152,646.827614,20.917538,6091.040914,9.416792
724,-97.908106,29.892753,48209010305,874.869806,845.518034,29.351772,10077.938546,11.919247
725,-97.902071,29.864351,48209010302,7.327016,7.014308,0.312708,108.831466,15.515637
726,-97.923945,29.867046,48209010302,103.624945,98.964990,4.659955,790.488283,7.987555
727,-97.917204,29.880741,48209010302,161.194359,153.657726,7.536633,1211.169088,7.882253
728,-97.92325,29.875409,48209010302,951.465403,904.573968,46.891435,10501.750446,11.609609
729,-98.032242,30.207493,48209010809,241.365138,186.358538,55.006600,15139.278114,81.237373
730,-97.918411,29.889728,48209010307,483.849105,470.041439,13.807666,4986.268844,10.608147
731,-97.913953,29.898736,48209010309,1314.161152,1188.090374,126.070778,15758.848689,13.264015
732,-98.022446,30.06917,48209010812,301.026643,204.518134,96.508509,22478.407552,109.909117
733,-97.990787,30.079967,48209010914,84.384000,70.833543,13.550457,7320.954534,103.354347
734,-97.91209,30.055404,48209010914,172.284000,147.143647,25.140353,6732.781187,45.756520
735,-97.991968,29.886781,48209010603,174.004563,143.305043,30.699520,2023.827663,14.122515
736,-97.972402,29.908987,48209010704,400.079618,374.069579,26.010039,19283.146964,51.549626
737,-97.970463,29.889408,48209010603,727.435741,599.936750,127.498991,10274.618344,17.126169
738,-97.978738,29.863587,48209010602,209.464269,195.565957,13.898312,2293.564636,11.727832
739,-97.954655,29.897388,48209010703,1220.033380,1112.975438,107.057942,14357.679655,12.900266
740,-97.978959,29.85407,48209010602,147.479945,137.300794,10.179151,1249.024544,9.096994
741,-97.996419,29.842171,48209010602,56.640848,53.061156,3.579692,486.477833,9.168248
742,-98.214295,30.139214,48209010807,96.200000,73.909010,22.290990,4466.021907,60.425947
743,-98.168253,30.190007,48209010807,183.300000,139.477394,43.822606,6332.820220,45.403918
744,-98.153721,30.174555,48209010807,22.100000,17.643837,4.456163,892.605938,50.590239
745,-98.154464,30.1517,48209010807,22.100000,17.487942,4.612058,876.091848,50.096909
746,-98.172451,30.212417,48209010817,142.853890,114.087326,28.766564,6586.772536,57.734481
747,-98.135289,30.22956,48209010817,141.643264,115.457202,26.186062,6466.125048,56.004519
748,-98.100548,30.220277,48209010817,612.576850,496.102283,116.474567,34212.764869,68.963127
749,-98.110565,30.158316,48209010807,63.700000,49.284295,14.415705,2967.520936,60.212303
750,-98.141486,30.0445,48209010813,295.623188,279.777083,15.846105,21851.952474,78.104869
751,-98.204517,30.072636,48209010811,335.762376,311.444827,24.317549,28576.211512,91.753688
752,-98.192023,30.115504,48209010807,9.100000,7.350802,1.749198,465.560127,63.334601
753,-98.232533,30.019708,48209010811,219.207921,204.851755,14.356166,19862.781029,96.961732
754,-98.167437,29.995598,48209010810,315.810508,271.815479,43.995029,23764.487154,87.428748
755,-98.246902,30.1139,48209010807,41.600000,32.349783,9.250217,978.358098,30.243112
756,-98.122024,29.996347,48209010810,340.192937,292.067931,48.125006,18862.427192,64.582329
757,-98.111827,30.02551,48209010814,720.502533,622.094943,98.407590,51022.179992,82.016709
758,-98.102025,30.067054,48209010811,103.722772,96.182774,7.539998,7446.491670,77.420222
759,-98.14819,30.10241,48209010807,75.400000,58.457013,16.942987,3837.380941,65.644492
760,-98.106678,30.133525,48209010807,29.900000,23.248381,6.651619,1921.324885,82.643385
761,-98.086092,30.271372,48209010818,518.862550,305.338782,213.523768,29595.744690,96.927565
762,-97.917075,29.908768,48209010702,418.890756,399.773378,19.117378,5185.236698,12.970440
763,-98.137608,30.277913,48209010818,141.507968,84.282751,57.225217,5611.132583,66.575100
764,-98.139466,30.3165,48209010818,347.655379,201.483529,146.171850,33862.548026,168.066085
765,-98.177276,30.291503,48209010818,71.627490,42.483488,29.144002,2414.398618,56.831459
766,-98.18288,30.24439,48209010817,170.698292,138.032127,32.666165,9863.241160,71.456127
767,-98.235175,30.167197,48209010807,9.100000,7.271979,1.828021,628.805244,86.469618
768,-98.229548,30.185976,48209010807,9.100000,7.146699,1.953301,340.801284,47.686533
769,-98.103685,30.191844,48209010807,80.600000,62.556043,18.043957,2170.229382,34.692562
770,-98.091417,30.184616,48209010807,37.700000,29.656708,8.043292,1137.635976,38.360157
771,-97.898031,29.876772,48209010305,26.792244,25.999049,0.793195,191.193740,7.353874
772,-97.932248,29.850646,48209010402,235.321034,206.426759,28.894275,1885.266480,9.132859
773,-97.913015,29.850705,48209010401,139.467210,129.153902,10.313308,1252.092892,9.694580
774,-97.925423,29.859432,48209010401,34.596517,32.060494,2.536023,294.447532,9.184123
775,-97.937747,29.835223,48209010402,107.997576,95.091880,12.905696,784.844589,8.253540
776,-97.945814,29.855514,48209010401,796.801037,734.332786,62.468251,6658.496590,9.067410
777,-97.918297,29.832686,48209010402,4.547266,4.101866,0.445400,136.483807,33.273589
778,-97.932603,29.826014,48209010402,145.512524,127.653509,17.859015,1238.118581,9.699056
779,-97.955,29.807481,48209010402,76.166712,66.533580,9.633132,903.392489,13.577993
780,-97.997444,29.773576,48209010402,44.335847,39.078150,5.257697,635.244829,16.255755
781,-97.976479,29.786936,48209010402,40.925397,36.238352,4.687045,582.400925,16.071397
782,-97.972475,29.845097,48209010500,97.050750,92.019028,5.031722,857.887852,9.322940
783,-97.963431,29.855842,48209010500,500.022343,473.762405,26.259938,3875.268295,8.179772
784,-97.955373,29.836644,48209010402,88.671694,78.024771,10.646923,654.572316,8.389289
785,-97.982015,29.837248,48209010500,44.305777,41.991472,2.314305,292.531771,6.966457
786,-97.995132,29.825153,48209010500,30.592084,29.004605,1.587479,231.383822,7.977486
787,-97.970835,29.859848,48209010602,254.349470,238.080950,16.268520,1968.440044,8.267944
788,-98.008047,29.814299,48209010500,282.713055,268.008204,14.704851,1399.826995,5.223075
789,-97.980837,29.826534,48209010402,1365.316725,1197.325584,167.991141,10223.999800,8.539031
790,-97.980242,29.813303,48209010402,893.537840,785.633454,107.904386,6475.367275,8.242224
791,-98.002584,29.805415,48209010402,18.189065,16.039042,2.150023,140.426365,8.755284
792,-97.918627,29.947011,48209010702,71.899160,68.252679,3.646481,1425.658844,20.887955
793,-97.917713,29.928589,48209010702,35.428571,33.978826,1.449745,481.766044,14.178419
794,-97.716276,30.501019,48491020503,479.364210,360.629328,118.734882,6834.140702,18.950596
795,-97.928405,29.89784,48209010703,379.759943,345.985502,33.774441,3631.507153,10.496125
796,-97.945905,29.837992,48209010402,245.552384,215.237311,30.315073,1797.668842,8.352032
797,-97.9443,29.871145,48209010500,111.819342,105.974096,5.845246,711.818390,6.716909
798,-97.942805,29.868781,48209010500,42.195978,40.002363,2.193615,268.367059,6.708780
799,-97.941585,29.863849,48209010401,296.232679,273.205500,23.027179,1994.269805,7.299523
800,-97.948336,29.863564,48209010500,60.129269,57.030150,3.099119,440.788908,7.729050
801,-97.944829,29.860725,48209010401,273.528714,251.784143,21.744571,2050.981178,8.145792
802,-97.954871,29.846717,48209010402,957.199569,838.345796,118.853773,8619.366664,10.281398
803,-97.752352,30.012564,48209010920,451.537545,433.457838,18.079707,14049.182650,32.411878
804,-97.825872,30.067731,48209010922,63.322752,58.157451,5.165301,990.486854,17.031126
805,-97.868262,30.01983,48209010925,74.350724,70.897961,3.452763,1251.926574,17.658146
806,-97.873747,30.038809,48209010913,815.124924,764.692961,50.431963,20827.997684,27.237073
807,-97.849967,30.067665,48209010913,249.677905,233.764634,15.913271,6558.348995,28.055352
808,-97.83664,30.08096,48209010913,688.187838,641.634380,46.553458,17836.801622,27.799012
809,-97.815399,30.083844,48209010923,32.675194,28.322677,4.352517,524.817971,18.529957
810,-97.856741,30.142626,48453033300,64.964139,44.703867,20.260272,1443.097396,32.281266
811,-97.877768,30.126275,48209010912,499.648704,387.278748,112.369956,15157.765347,39.139161
812,-97.899298,30.103692,48209010912,268.136084,209.201380,58.934704,7787.803351,37.226348
813,-97.88967,30.090338,48209010914,232.056000,195.004771,37.051229,6838.105318,35.066349
814,-97.801203,29.959885,48209010916,70.600617,63.335483,7.265134,1523.272905,24.050861
815,-97.816935,29.989355,48209010916,140.115072,127.501862,12.613210,3031.507198,23.776180
816,-97.862871,29.953982,48209010917,488.986784,477.130552,11.856232,9664.556436,20.255581
817,-97.863652,29.993338,48209010924,526.976512,479.961394,47.015118,10316.856718,21.495180
818,-97.844911,30.005026,48209010916,527.875386,475.545731,52.329655,11734.386901,24.675622
819,-97.826144,30.017435,48209010919,598.879575,541.945825,56.933750,14640.751306,27.015157
820,-97.86188,30.093477,48209010915,554.124513,499.061049,55.063464,18214.394350,36.497327
821,-97.8601,30.080607,48209010915,12.070039,11.205274,0.864765,307.727678,27.462755
822,-97.864712,30.070587,48209010915,79.003891,71.940607,7.063284,1468.894268,20.418152
823,-97.889945,29.953701,48209010905,152.984550,134.338729,18.645821,2498.560690,18.598960
824,-97.882525,29.973582,48209010905,67.000533,58.914261,8.086272,840.651522,14.269067
825,-97.900371,29.983051,48209010905,321.602557,285.653803,35.948754,5406.986392,18.928459
826,-97.879181,29.985158,48209010905,278.052211,243.591686,34.460525,4834.266887,19.845780
827,-97.887542,29.987072,48209010905,404.236548,359.865081,44.371467,6703.316682,18.627305
828,-97.895792,30.040951,48209010914,273.076000,229.319266,43.756734,6568.850832,28.645002
829,-97.896007,30.021565,48209010914,250.808000,209.929678,40.878322,5355.865466,25.512665
830,-97.874248,29.994624,48209010925,203.431841,195.747426,7.684415,3530.073978,18.033821
831,-97.879703,29.991428,48209010905,94.917421,84.016680,10.900741,1410.181042,16.784537
832,-97.8902,29.996685,48209010905,318.252531,280.004177,38.248354,5935.361026,21.197402
833,-97.884313,29.927373,48209010306,225.432387,211.450064,13.982323,4136.910556,19.564480
834,-97.896467,29.898203,48209010306,14.747913,14.014353,0.733560,198.345183,14.153003
835,-97.901977,29.900537,48209010306,716.327212,673.995762,42.331450,11899.337791,17.654915
836,-97.905904,29.909386,48209010309,337.612949,304.542994,33.069955,3969.061589,13.032845
837,-97.889216,29.936266,48209010309,163.857750,146.886388,16.971362,2597.109730,17.681078
838,-97.942748,29.900711,48209010703,499.799006,455.947379,43.851627,5071.932932,11.123944
839,-97.949324,29.904187,48209010703,75.297230,69.018409,6.278821,589.349975,8.539026
840,-97.945184,29.894799,48209010200,398.056844,365.184523,32.872321,3672.014740,10.055231
841,-97.839249,29.932993,48209010917,72.329295,71.013534,1.315761,1513.117777,21.307456
842,-97.869469,29.909249,48209010306,223.325543,210.611212,12.714331,4199.249301,19.938394
843,-97.890449,29.893191,48209010305,237.008310,229.158895,7.849415,3368.341442,14.698716
844,-97.81998,29.9514,48209010916,83.634578,76.946186,6.688392,1562.964646,20.312438
845,-97.90673,30.012707,48209010905,249.018647,218.889489,30.129158,6963.123276,31.811136
846,-97.858429,30.276044,48453001921,70.720576,51.397194,19.323382,1818.903248,35.389154
847,-97.874022,30.226363,48453034700,1850.367347,1138.830575,711.536772,26273.002795,23.070159
848,-97.984925,30.174384,48209010816,1643.012345,1134.808398,508.203947,114827.707775,101.186868
849,-97.748407,30.269483,48453001102,711.693380,149.666868,562.026512,3870.847924,25.863092
850,-97.936611,30.629693,48491020330,562.138184,410.013771,152.124413,13908.052283,33.920939
851,-97.878483,30.56515,48491020331,371.154201,311.497811,59.656390,8319.472406,26.707964
852,-97.949297,30.671293,48491020330,475.124166,344.871054,130.253112,12283.058850,35.616381
853,-97.894479,30.639453,48491020329,473.540658,403.323000,70.217658,12144.307106,30.110624
854,-97.854201,30.561981,48491020332,1343.421825,1175.322743,168.099082,31955.187580,27.188436
855,-97.94289,30.683345,48491020330,84.251669,61.787848,22.463821,1455.557513,23.557343
856,-97.9192,30.766585,48491020208,270.098361,249.753113,20.345248,10214.254643,40.897407
857,-97.845097,30.629598,48491020329,115.469274,97.186410,18.282864,2494.828808,25.670552
858,-97.6662,30.639299,48491021405,696.763308,592.962646,103.800662,12202.687796,20.579185
859,-97.674662,30.642343,48491021402,539.175705,476.168136,63.007569,8388.640383,17.616971
860,-97.659879,30.668799,48491020113,1207.969581,1163.187311,44.782270,29355.548072,25.237163
861,-97.671426,30.628872,48491021407,633.960582,528.671902,105.288680,11286.499349,21.348779
862,-97.686088,30.668363,48491020114,1741.358671,1659.330188,82.028483,43590.422135,26.269890
863,-97.824754,30.880283,48491020206,172.924855,135.039976,37.884879,4300.947151,31.849436
864,-97.449694,30.470096,48491020808,5.675487,5.089705,0.585782,129.446006,25.432908
865,-97.845772,30.74618,48491020205,362.587487,316.977836,45.609651,11510.484635,36.313216
866,-97.862864,30.689129,48491020205,305.933192,268.161823,37.771369,7724.685446,28.806060
867,-97.820445,30.575118,48491020339,605.665094,457.748066,147.917028,12032.494827,26.286282
868,-97.77401,30.876242,48491020201,118.434312,108.633969,9.800343,2542.416992,23.403518
869,-97.747424,30.840902,48491020201,31.510046,29.049017,2.461029,431.034321,14.838172
870,-97.831057,30.78796,48491020206,158.834682,125.832901,33.001781,3950.818646,31.397342
871,-97.776485,30.685782,48491020109,751.080600,658.365316,92.715284,22645.682740,34.396834
872,-97.695213,30.658614,48491020111,2439.537404,2064.077022,375.460382,54640.182719,26.471969
873,-97.681379,30.637172,48491021402,641.822125,566.642880,75.179245,10567.912521,18.650040
874,-97.700115,30.629455,48491020123,57.504132,49.504089,8.000043,805.033002,16.261950
875,-97.68395,30.627732,48491021402,1131.366594,999.673390,131.693204,22996.239191,23.003752
876,-97.680214,30.852528,48491020201,43.462133,40.110752,3.351381,702.369803,17.510761
877,-97.612867,30.831092,48491021603,601.858805,534.659023,67.199782,12474.484126,23.331663
878,-97.676133,30.625071,48491021406,474.335254,412.095961,62.239293,9368.778173,22.734458
879,-97.686217,30.616469,48491021406,5.728687,4.981878,0.746809,80.139841,16.086271
880,-97.697171,30.623086,48491020123,1134.826446,961.397815,173.428631,24482.698370,25.465731
881,-97.589673,30.834316,48491021601,97.177164,89.867945,7.309219,1466.191173,16.314952
882,-97.262914,30.656402,48491020900,32.455319,29.337700,3.117619,850.853780,29.002062
883,-97.410462,30.631001,48491020900,39.170213,35.263535,3.906678,833.222592,23.628448
884,-97.332716,30.577103,48491020900,43.646808,39.511752,4.135056,946.128567,23.945498
885,-97.392433,30.577643,48491021000,320.205882,304.046991,16.158891,6540.072999,21.510073
886,-97.216877,30.539989,48491020900,29.097872,26.295788,2.802084,658.699491,25.049619
887,-97.386987,30.549645,48491021000,44.238971,42.189691,2.049280,842.654017,19.972984
888,-97.398214,30.567615,48491021000,307.566176,291.828176,15.738000,6224.377499,21.328912
889,-97.41793,30.572072,48491021100,271.037815,248.989787,22.048028,5678.707668,22.806990
890,-97.1884,30.460507,48491020900,22.382979,19.932604,2.450375,731.094887,36.678343
891,-97.453586,30.54927,48491020808,69.240947,61.455769,7.785178,1663.812799,27.073338
892,-97.937891,29.861169,48209010401,347.046313,320.881592,26.164721,2572.847785,8.018060
893,-97.935216,29.864771,48209010401,85.410152,78.527227,6.882925,775.694947,9.878038
894,-97.937213,29.867991,48209010401,2.162282,2.029951,0.132331,70.947377,34.950282
895,-97.934639,29.870864,48209010401,4.324565,4.031039,0.293526,80.267276,19.912305
896,-97.916837,29.864473,48209010302,3.140150,3.015473,0.124677,80.678503,26.754846
897,-97.930338,29.862569,48209010401,9.730270,9.065044,0.665226,158.111730,17.441915
898,-97.936981,29.857715,48209010402,280.793698,246.893595,33.900103,1968.262553,7.972109
899,-97.931265,29.877395,48209010500,27.427386,26.007992,1.419394,217.026619,8.344613
900,-97.93772,29.871417,48209010500,11.603894,11.015389,0.588505,118.580331,10.764969
901,-97.933272,29.875356,48209010500,5.274497,5.022448,0.252049,77.022739,15.335696
902,-97.94043,29.870438,48209010500,5.274497,5.019984,0.254513,82.528871,16.440066
903,-97.937071,29.874089,48209010500,310.140440,293.566483,16.573957,2312.867848,7.878515
904,-97.934873,29.879425,48209010500,11.603894,11.020278,0.583616,113.306482,10.281636
905,-97.941696,29.873855,48209010500,139.246728,131.952598,7.294130,943.079709,7.147110
906,-97.936327,29.882817,48209010100,1.078163,1.031562,0.046601,60.208599,58.366460
907,-97.953068,29.888777,48209010200,3.262761,3.033637,0.229124,82.044234,27.044838
908,-97.94009,29.881982,48209010100,54.986301,50.973625,4.012676,415.473123,8.150747
909,-97.940672,29.884244,48209010100,100.269138,92.953348,7.315790,630.873945,6.786995
910,-97.939316,29.875972,48209010500,234.187680,221.874511,12.313169,1534.901574,6.917881
911,-97.938202,29.880838,48209010100,225.336019,208.241294,17.094725,1589.453853,7.632751
912,-97.938557,29.88466,48209010100,163.880741,151.863547,12.017194,1232.208046,8.113916
913,-97.941105,29.88739,48209010200,85.919374,78.981786,6.937588,603.254224,7.637890
914,-97.955129,29.866701,48209010500,364.995212,345.253594,19.741618,3214.903794,9.311717
915,-97.953523,29.859982,48209010500,89.666454,84.989311,4.677143,566.148500,6.661408
916,-97.948372,29.871867,48209010500,50.635174,48.010951,2.624223,322.918528,6.725935
917,-97.955337,29.87049,48209010500,148.740823,140.939292,7.801531,1026.000959,7.279737
918,-97.94926,29.892357,48209010200,134.860789,123.947478,10.913311,1122.777479,9.058494
919,-97.937005,29.877414,48209010500,45.360677,42.983961,2.376716,374.343170,8.708904
920,-97.898921,29.846154,48209010402,151.196607,132.216844,18.979763,1626.527753,12.301971
921,-97.956601,29.883181,48209010601,627.689373,563.738877,63.950496,5567.561349,9.876135
922,-97.962115,29.890512,48209010601,233.997275,210.456721,23.540554,2467.140662,11.722793
923,-97.431543,30.581871,48491021201,577.393306,534.975399,42.417907,14892.647764,27.838005
924,-97.845304,30.570241,48491020341,561.300547,464.322326,96.978221,11062.413547,23.824858
925,-97.832053,30.547881,48491020351,1390.544766,1206.752754,183.792012,32252.942037,26.727051
926,-97.819854,30.516189,48491020349,962.964942,729.646695,233.318247,14444.432251,19.796475
927,-97.810987,30.498781,48491020347,466.377755,368.773317,97.604438,7745.925121,21.004570
928,-97.789975,30.476706,48491020311,332.257040,234.772654,97.484386,3383.814214,14.413153
929,-97.8279,30.526117,48491020352,532.888889,435.829255,97.059634,8420.437295,19.320496
930,-97.804664,30.532518,48491020348,220.317647,181.504715,38.812932,3583.847540,19.745203
931,-97.790202,30.537807,48491020346,76.041943,49.662455,26.379488,1041.914044,20.979914
932,-97.78296,30.52354,48491020347,774.363064,607.376814,166.986250,14644.165795,24.110512
933,-97.776031,30.65866,48491020122,451.829609,346.620736,105.208873,11145.853987,32.155762
934,-97.849323,30.658855,48491020120,633.181818,505.222326,127.959492,16188.651757,32.042629
935,-97.678827,30.678669,48491020108,133.204337,112.683206,20.521131,1942.637100,17.239810
936,-97.662227,30.69052,48491020108,79.684737,66.934308,12.750429,1297.733154,19.388161
937,-97.644873,30.69345,48491020108,57.087573,48.265442,8.822131,804.318157,16.664473
938,-97.676452,30.70634,48491020106,1692.748795,1214.987638,477.761157,34640.108557,28.510667
939,-97.745749,30.717388,48491020118,441.203501,289.867208,151.336293,9579.990208,33.049582
