Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
4863,-97.693068,30.535583,48491020602,5225,-97.690531,30.534557,48491021503,2022.199276,0.320842
6663,-97.673839,30.397672,48453041200,4468,-97.671595,30.398475,48453043700,290.008063,0.254550
4468,-97.671595,30.398475,48453043700,6663,-97.673839,30.397672,48453041200,983.694257,0.255087
7033,-97.801081,30.470736,48491020334,4667,-97.798471,30.471311,48491020334,3930.519163,0.448768
4667,-97.798471,30.471311,48491020334,7033,-97.801081,30.470736,48491020334,2899.250214,0.337641
4659,-97.809721,30.475362,48491020334,7033,-97.801081,30.470736,48491020334,3049.913327,1.327278
7033,-97.801081,30.470736,48491020334,4659,-97.809721,30.475362,48491020334,1147.976529,1.113470
7297,-97.742983,30.361274,48453040400,4003,-97.743888,30.361227,48453032300,3245.067422,0.113829
4003,-97.743888,30.361227,48453032300,7297,-97.742983,30.361274,48453040400,4285.714597,0.160638
7298,-97.75348,30.269783,48453001200,3158,-97.75433,30.270135,48453001200,2880.762778,0.126173
3158,-97.75433,30.270135,48453001200,7298,-97.75348,30.269783,48453001200,3804.273955,0.161041
7298,-97.75348,30.269783,48453001200,7292,-97.753861,30.268269,48453001200,0.000000,0.200000
7292,-97.753861,30.268269,48453001200,7298,-97.75348,30.269783,48453001200,0.000000,0.200000
1132,-97.684787,30.410378,48453041200,1133,-97.677913,30.407524,48453041200,3502.385739,1.058478
1133,-97.677913,30.407524,48453041200,1132,-97.684787,30.410378,48453041200,3565.338258,1.080030
1719,-97.784401,30.166859,48453002451,1718,-97.77902,30.164578,48453002451,1267.566969,0.637469
1718,-97.77902,30.164578,48453002451,1719,-97.784401,30.166859,48453002451,1198.024090,0.636633
2299,-97.850943,30.248549,48453001915,2300,-97.845201,30.245545,48453001915,3153.677714,0.833475
2300,-97.845201,30.245545,48453001915,2299,-97.850943,30.248549,48453001915,2830.709488,0.774942
2311,-97.841448,30.223141,48453031200,2312,-97.85483,30.224641,48453031200,2202.313565,1.430332
2312,-97.85483,30.224641,48453031200,2311,-97.841448,30.223141,48453031200,3073.564491,1.654749
2356,-97.864037,30.245212,48453001915,2357,-97.863216,30.244091,48453001915,1380.003670,0.151376
2357,-97.863216,30.244091,48453001915,2356,-97.864037,30.245212,48453001915,2654.867208,0.168850
2357,-97.863216,30.244091,48453001915,6267,-97.864697,30.23441,48453001915,1540.060033,1.369210
6267,-97.864697,30.23441,48453001915,2357,-97.863216,30.244091,48453001915,2949.389941,1.608406
2372,-97.861267,30.227832,48453031200,2371,-97.864518,30.229763,48453031200,2139.864444,0.421215
2371,-97.864518,30.229763,48453031200,2372,-97.861267,30.227832,48453031200,2347.692574,0.430737
2312,-97.85483,30.224641,48453031200,2374,-97.860449,30.227426,48453031200,2350.335835,0.700173
2374,-97.860449,30.227426,48453031200,2312,-97.85483,30.224641,48453031200,2576.914579,0.722502
2374,-97.860449,30.227426,48453031200,2372,-97.861267,30.227832,48453031200,2143.190007,0.105337
2372,-97.861267,30.227832,48453031200,2374,-97.860449,30.227426,48453031200,2591.307257,0.111406
2384,-97.864878,30.254374,48453001914,2356,-97.864037,30.245212,48453001915,1838.567792,1.166091
2356,-97.864037,30.245212,48453001915,2384,-97.864878,30.254374,48453001914,1057.544107,1.136919
2388,-97.816884,30.173662,48453002438,2389,-97.809477,30.173886,48453002438,3462.007584,0.999806
2389,-97.809477,30.173886,48453002438,2388,-97.816884,30.173662,48453002438,2809.449353,0.848898
2386,-97.823559,30.173459,48453031900,7305,-97.81977,30.173574,48453002438,3412.971316,0.514900
7305,-97.81977,30.173574,48453002438,2386,-97.823559,30.173459,48453031900,2575.405168,0.425991
2420,-97.799273,30.172226,48453002437,2421,-97.788279,30.166962,48453002437,3414.834472,1.769558
2421,-97.788279,30.166962,48453002437,2420,-97.799273,30.172226,48453002437,2594.301539,1.467535
2430,-97.80677,30.173786,48453002438,2420,-97.799273,30.172226,48453002437,3581.028109,1.132782
2420,-97.799273,30.172226,48453002437,2430,-97.80677,30.173786,48453002438,2803.449239,0.924997
2389,-97.809477,30.173886,48453002438,2430,-97.80677,30.173786,48453002438,3582.160530,0.377734
2430,-97.80677,30.173786,48453002438,2389,-97.809477,30.173886,48453002438,2803.449239,0.308332
2427,-97.787129,30.166939,48453002437,2421,-97.788279,30.166962,48453002437,3848.877698,0.181429
2421,-97.788279,30.166962,48453002437,2427,-97.787129,30.166939,48453002437,4141.123469,0.203454
1719,-97.784401,30.166859,48453002451,2427,-97.787129,30.166939,48453002437,2753.358527,0.305433
2427,-97.787129,30.166939,48453002437,1719,-97.784401,30.166859,48453002451,2936.766237,0.316841
2441,-97.793366,30.199096,48453002424,2442,-97.798499,30.200171,48453002424,2468.589245,0.583433
2442,-97.798499,30.200171,48453002424,2441,-97.793366,30.199096,48453002424,2627.662452,0.597649
2442,-97.798499,30.200171,48453002424,7304,-97.801208,30.201092,48453002424,2557.881523,0.314014
7304,-97.801208,30.201092,48453002424,2442,-97.798499,30.200171,48453002424,2575.787219,0.314882
2445,-97.804482,30.202191,48453030900,2399,-97.806668,30.202665,48453030900,2214.750928,0.247534
2399,-97.806668,30.202665,48453030900,2445,-97.804482,30.202191,48453030900,2762.521688,0.267708
2440,-97.787501,30.19698,48453002422,2456,-97.790864,30.198363,48453002424,2898.689230,0.432148
2456,-97.790864,30.198363,48453002424,2440,-97.787501,30.19698,48453002422,3000.833495,0.441877
2437,-97.791851,30.198722,48453002424,2441,-97.793366,30.199096,48453002424,2858.826852,0.175344
2441,-97.793366,30.199096,48453002424,2437,-97.791851,30.198722,48453002424,2908.116936,0.177138
2456,-97.790864,30.198363,48453002424,2437,-97.791851,30.198722,48453002424,2854.721391,0.116799
2437,-97.791851,30.198722,48453002424,2456,-97.790864,30.198363,48453002424,3340.384073,0.131494
2300,-97.845201,30.245545,48453001915,2468,-97.82839,30.240218,48453001915,3270.635671,2.385476
2468,-97.82839,30.240218,48453001915,2300,-97.845201,30.245545,48453001915,2838.998102,2.153999
2311,-97.841448,30.223141,48453031200,2501,-97.836875,30.220703,48453032000,3816.329119,0.845111
2501,-97.836875,30.220703,48453032000,2311,-97.841448,30.223141,48453031200,3344.120863,0.723992
2501,-97.836875,30.220703,48453032000,2500,-97.836259,30.219835,48453032100,5801.113976,0.450886
2500,-97.836259,30.219835,48453032100,2501,-97.836875,30.220703,48453032000,1901.237857,0.120523
2306,-97.830107,30.213668,48453031000,2502,-97.834436,30.217456,48453032100,3587.248079,0.898621
2502,-97.834436,30.217456,48453032100,2306,-97.830107,30.213668,48453031000,3361.242902,0.837823
2502,-97.834436,30.217456,48453032100,2500,-97.836259,30.219835,48453032100,3349.817432,0.439504
2500,-97.836259,30.219835,48453032100,2502,-97.834436,30.217456,48453032100,3954.217710,0.539472
2504,-97.823722,30.237683,48453001915,2468,-97.82839,30.240218,48453001915,3905.295758,0.900080
2468,-97.82839,30.240218,48453001915,2504,-97.823722,30.237683,48453001915,3070.804136,0.694127
2809,-97.648404,30.38679,48453043500,6530,-97.64854,30.386468,48453043500,3879.376475,0.052430
6530,-97.64854,30.386468,48453043500,2809,-97.648404,30.38679,48453043500,2707.595934,0.037865
2928,-97.74658,30.179624,48453002448,2924,-97.741951,30.173972,48453002448,1522.341905,0.810869
2924,-97.741951,30.173972,48453002448,2928,-97.74658,30.179624,48453002448,1889.518969,0.825795
1718,-97.77902,30.164578,48453002451,1755,-97.776137,30.158348,48453002451,850.077400,0.784368
1755,-97.776137,30.158348,48453002451,1718,-97.77902,30.164578,48453002451,969.495524,0.785084
2924,-97.741951,30.173972,48453002448,2988,-97.738198,30.168772,48453002448,1624.670355,0.729297
2988,-97.738198,30.168772,48453002448,2924,-97.741951,30.173972,48453002448,1928.672717,0.741750
2988,-97.738198,30.168772,48453002448,2987,-97.736779,30.166247,48453002448,794.825426,0.333670
2987,-97.736779,30.166247,48453002448,2988,-97.738198,30.168772,48453002448,855.346695,0.333785
3427,-97.69961,30.223094,48453002320,3428,-97.697625,30.222262,48453002320,3914.449922,0.345348
3428,-97.697625,30.222262,48453002320,3427,-97.69961,30.223094,48453002320,22.265692,0.216667
3435,-97.703324,30.22465,48453002320,3433,-97.700876,30.223624,48453002320,3900.347551,0.422773
3433,-97.700876,30.223624,48453002320,3435,-97.703324,30.22465,48453002320,112.200612,0.266667
3433,-97.700876,30.223624,48453002320,3427,-97.69961,30.223094,48453002320,3900.347551,0.211387
3427,-97.69961,30.223094,48453002320,3433,-97.700876,30.223624,48453002320,112.200612,0.133333
3428,-97.697625,30.222262,48453002320,3440,-97.691138,30.218542,48453002320,4601.636756,1.671788
3440,-97.691138,30.218542,48453002320,3428,-97.697625,30.222262,48453002320,22.520875,0.783333
4207,-97.7117,30.299917,48453000307,4206,-97.707533,30.293827,48453000309,2560.783330,0.960939
4206,-97.707533,30.293827,48453000309,4207,-97.7117,30.299917,48453000307,3118.727236,1.074063
4206,-97.707533,30.293827,48453000309,4222,-97.706953,30.289011,48453000309,2680.760690,0.621851
4222,-97.706953,30.289011,48453000309,4206,-97.707533,30.293827,48453000309,3129.496645,0.683444
4218,-97.706096,30.28608,48453002109,4222,-97.706953,30.289011,48453000309,3003.977447,0.422093
4222,-97.706953,30.289011,48453000309,4218,-97.706096,30.28608,48453002109,2889.029206,0.411676
3550,-97.713922,30.300939,48453000307,4207,-97.7117,30.299917,48453000307,2588.504481,0.278391
4207,-97.7117,30.299917,48453000307,3550,-97.713922,30.300939,48453000307,3486.870816,0.343481
2825,-97.658636,30.377272,48453043500,4393,-97.663247,30.3734,48453043500,5347.090497,1.994073
4393,-97.663247,30.3734,48453043500,2825,-97.658636,30.377272,48453043500,3427.413979,0.876892
4454,-97.668125,30.362684,48453043500,4453,-97.670468,30.358571,48453043500,4010.571462,0.882364
4453,-97.670468,30.358571,48453043500,4454,-97.668125,30.362684,48453043500,2192.412939,0.564503
4393,-97.663247,30.3734,48453043500,4455,-97.665463,30.372294,48453043500,5142.499823,0.692259
4455,-97.665463,30.372294,48453043500,4393,-97.663247,30.3734,48453043500,3302.675525,0.325239
4458,-97.671858,30.35637,48453043500,4459,-97.675576,30.350479,48453043500,3905.020735,1.217628
4459,-97.675576,30.350479,48453043500,4458,-97.671858,30.35637,48453043500,3248.774562,0.982702
4459,-97.675576,30.350479,48453043500,4460,-97.677071,30.345585,48453043600,5456.122037,1.890986
4460,-97.677071,30.345585,48453043600,4459,-97.675576,30.350479,48453043500,3814.017775,0.895572
4453,-97.670468,30.358571,48453043500,4458,-97.671858,30.35637,48453043500,3815.534950,0.435234
4458,-97.671858,30.35637,48453043500,4453,-97.670468,30.358571,48453043500,3250.069186,0.363300
4455,-97.665463,30.372294,48453043500,4454,-97.668125,30.362684,48453043500,4010.571462,1.957744
4454,-97.668125,30.362684,48453043500,4455,-97.665463,30.372294,48453043500,2192.412939,1.252490
4641,-97.829919,30.53455,48491020351,4762,-97.820935,30.537124,48491020352,3235.872246,1.192179
4762,-97.820935,30.537124,48491020352,4641,-97.829919,30.53455,48491020351,1095.961612,0.936739
4760,-97.829851,30.520525,48491020349,4660,-97.839735,30.517502,48491020327,1207.849770,1.055653
4660,-97.839735,30.517502,48491020327,4760,-97.829851,30.520525,48491020349,2963.071247,1.254737
4764,-97.835079,30.532673,48491020352,4641,-97.829919,30.53455,48491020351,2564.173086,0.610144
4641,-97.829919,30.53455,48491020351,4764,-97.835079,30.532673,48491020352,1078.096326,0.551879
5055,-97.703472,30.419963,48453042200,5058,-97.695554,30.415585,48453042200,4389.664343,1.809933
5058,-97.695554,30.415585,48453042200,5055,-97.703472,30.419963,48453042200,3531.897304,1.300707
5080,-97.704598,30.420687,48453041400,4931,-97.705453,30.421097,48453041400,2844.388258,0.116558
4931,-97.705453,30.421097,48453041400,5080,-97.704598,30.420687,48453041400,3976.855700,0.163270
5055,-97.703472,30.419963,48453042200,5080,-97.704598,30.420687,48453041400,3159.152839,0.166927
5080,-97.704598,30.420687,48453041400,5055,-97.703472,30.419963,48453042200,4203.172582,0.238599
5083,-97.690253,30.413006,48453041200,1132,-97.684787,30.410378,48453041200,3721.735219,0.915943
1132,-97.684787,30.410378,48453041200,5083,-97.690253,30.413006,48453041200,3157.426054,0.771699
5087,-97.692765,30.414228,48453042200,5058,-97.695554,30.415585,48453042200,3003.602130,0.381861
5058,-97.695554,30.415585,48453042200,5087,-97.692765,30.414228,48453042200,3780.324806,0.480257
5083,-97.690253,30.413006,48453041200,5087,-97.692765,30.414228,48453042200,3003.569388,0.341663
5087,-97.692765,30.414228,48453042200,5083,-97.690253,30.413006,48453041200,3780.324806,0.429704
5172,-97.656975,30.514782,48491020701,5173,-97.656902,30.506169,48491020707,3110.592889,1.216203
5173,-97.656902,30.506169,48491020707,5172,-97.656975,30.514782,48491020701,1226.497412,0.988962
5203,-97.684648,30.517438,48491021503,5215,-97.686491,30.517264,48491021503,2485.870356,0.201042
5215,-97.686491,30.517264,48491021503,5203,-97.684648,30.517438,48491021503,1342.767337,0.184841
5166,-97.682543,30.51754,48491021503,5203,-97.684648,30.517438,48491021503,2494.969746,0.237904
5203,-97.684648,30.517438,48491021503,5166,-97.682543,30.51754,48491021503,1330.160935,0.218382
5247,-97.654896,30.492495,48491020712,5248,-97.651505,30.485664,48491020709,3455.142869,1.156424
5248,-97.651505,30.485664,48491020709,5247,-97.654896,30.492495,48491020712,1121.404614,0.853400
4844,-97.650617,30.48454,48491020710,5913,-97.650956,30.484895,48491020710,1339.907822,0.050408
5913,-97.650956,30.484895,48491020710,4844,-97.650617,30.48454,48491020710,1948.148498,0.051822
5173,-97.656902,30.506169,48491020707,5261,-97.656027,30.495965,48491020712,2731.484413,1.330945
5261,-97.656027,30.495965,48491020712,5173,-97.656902,30.506169,48491020707,775.960190,1.167737
5261,-97.656027,30.495965,48491020712,5247,-97.654896,30.492495,48491020712,3435.780499,0.563536
5247,-97.654896,30.492495,48491020712,5261,-97.656027,30.495965,48491020712,1294.901092,0.419630
5266,-97.656873,30.517602,48491020701,5172,-97.656975,30.514782,48491020701,3075.791129,0.388358
5172,-97.656975,30.514782,48491020701,5266,-97.656873,30.517602,48491020701,1191.431690,0.318281
6267,-97.864697,30.23441,48453001915,6268,-97.864461,30.233618,48453032000,2064.348159,0.104594
6268,-97.864461,30.233618,48453032000,6267,-97.864697,30.23441,48453001915,2655.939346,0.112587
6268,-97.864461,30.233618,48453032000,2371,-97.864518,30.229763,48453031200,1860.192694,0.480801
2371,-97.864518,30.229763,48453031200,6268,-97.864461,30.233618,48453032000,2901.622054,0.550344
6530,-97.64854,30.386468,48453043500,2825,-97.658636,30.377272,48453043500,3879.376475,2.411797
2825,-97.658636,30.377272,48453043500,6530,-97.64854,30.386468,48453043500,2707.595934,1.741788
4663,-97.790016,30.470209,48491020408,7104,-97.791021,30.471042,48491020311,1685.721841,0.136057
7104,-97.791021,30.471042,48491020311,4663,-97.790016,30.470209,48491020408,2686.795645,0.150909
6572,-97.792457,30.472936,48491020311,7103,-97.792741,30.473948,48491020311,205.595425,0.116667
7103,-97.792741,30.473948,48491020311,6572,-97.792457,30.472936,48491020311,378.493347,0.116673
3426,-97.69035,30.218036,48453002448,3444,-97.689988,30.217802,48453002448,4161.548940,0.087934
3444,-97.689988,30.217802,48453002448,3426,-97.69035,30.218036,48453002448,5.245660,0.050000
5913,-97.650956,30.484895,48491020710,5248,-97.651505,30.485664,48491020709,1339.907822,0.100815
5248,-97.651505,30.485664,48491020709,5913,-97.650956,30.484895,48491020710,1948.148498,0.103644
3440,-97.691138,30.218542,48453002320,3426,-97.69035,30.218036,48453002448,4161.548940,0.175868
3426,-97.69035,30.218036,48453002448,3440,-97.691138,30.218542,48453002320,5.245660,0.100000
4667,-97.798471,30.471311,48491020334,7034,-97.798097,30.47141,48491020311,2171.116102,0.035207
7034,-97.798097,30.47141,48491020311,4667,-97.798471,30.471311,48491020334,2924.574152,0.039502
4668,-97.79779,30.471494,48491020311,6572,-97.792457,30.472936,48491020311,2503.928757,0.604688
6572,-97.792457,30.472936,48491020311,4668,-97.79779,30.471494,48491020311,1487.312285,0.556808
7034,-97.798097,30.47141,48491020311,4668,-97.79779,30.471494,48491020311,2171.116102,0.035207
4668,-97.79779,30.471494,48491020311,7034,-97.798097,30.47141,48491020311,2924.574152,0.039502
7103,-97.792741,30.473948,48491020311,6969,-97.793279,30.479343,48491020311,90.511227,0.633333
6969,-97.793279,30.479343,48491020311,7103,-97.792741,30.473948,48491020311,356.259321,0.633359
7104,-97.791021,30.471042,48491020311,6572,-97.792457,30.472936,48491020311,1575.529196,0.270823
6572,-97.792457,30.472936,48491020311,7104,-97.791021,30.471042,48491020311,2564.343074,0.295835
7299,-97.801723,30.20127,48453002424,2445,-97.804482,30.202191,48453030900,2557.881523,0.332485
2445,-97.804482,30.202191,48453030900,7299,-97.801723,30.20127,48453002424,2575.787219,0.333404
7304,-97.801208,30.201092,48453002424,7299,-97.801723,30.20127,48453002424,2557.881523,0.055414
7299,-97.801723,30.20127,48453002424,7304,-97.801208,30.201092,48453002424,2575.787219,0.055567
7305,-97.81977,30.173574,48453002438,2388,-97.816884,30.173662,48453002438,3412.971316,0.380578
2388,-97.816884,30.173662,48453002438,7305,-97.81977,30.173574,48453002438,2575.405168,0.314863
2211,-97.91381,30.275312,48453001920,6565,-97.913174,30.275587,48453001920,2944.402567,0.088986
6565,-97.913174,30.275587,48453001920,2211,-97.91381,30.275312,48453001920,1690.184579,0.054233
2212,-97.904212,30.28033,48453001920,2229,-97.888867,30.262313,48453001921,2864.216332,3.460070
2229,-97.888867,30.262313,48453001921,2212,-97.904212,30.28033,48453001920,2160.032591,2.497642
2355,-97.871023,30.2569,48453001920,2229,-97.888867,30.262313,48453001921,2512.898894,2.155845
2229,-97.888867,30.262313,48453001921,2355,-97.871023,30.2569,48453001920,3473.847225,3.828910
2383,-97.85779,30.251431,48453001915,2384,-97.864878,30.254374,48453001914,2573.808588,0.891346
2384,-97.864878,30.254374,48453001914,2383,-97.85779,30.251431,48453001915,2848.472250,1.030818
2384,-97.864878,30.254374,48453001914,2355,-97.871023,30.2569,48453001920,2560.446712,0.795233
2355,-97.871023,30.2569,48453001920,2384,-97.864878,30.254374,48453001914,3616.134060,1.525649
2385,-97.853226,30.249645,48453001915,2383,-97.85779,30.251431,48453001915,2844.154677,0.629564
2383,-97.85779,30.251431,48453001915,2385,-97.853226,30.249645,48453001915,2972.172888,0.678585
2385,-97.853226,30.249645,48453001915,2299,-97.850943,30.248549,48453001915,3101.625581,0.392017
2299,-97.850943,30.248549,48453001915,2385,-97.853226,30.249645,48453001915,2864.818319,0.339756
6565,-97.913174,30.275587,48453001920,2212,-97.904212,30.28033,48453001920,2944.402567,1.490520
2212,-97.904212,30.28033,48453001920,6565,-97.913174,30.275587,48453001920,1690.184579,0.908405
1581,-97.947202,29.880625,48209010100,1576,-97.94805,29.879877,48209010100,915.670767,0.220053
1576,-97.94805,29.879877,48209010100,1581,-97.947202,29.880625,48209010100,1064.830297,0.257393
1540,-97.945704,29.882041,48209010100,1580,-97.946805,29.880975,48209010100,846.426064,0.296992
1580,-97.946805,29.880975,48209010100,1540,-97.945704,29.882041,48209010100,928.768020,0.318124
1580,-97.946805,29.880975,48209010100,1581,-97.947202,29.880625,48209010100,890.166989,0.092246
1581,-97.947202,29.880625,48209010100,1580,-97.946805,29.880975,48209010100,931.714803,0.095698
3313,-97.735775,30.26906,48453001101,3315,-97.735483,30.269824,48453001101,872.100412,0.181775
3315,-97.735483,30.269824,48453001101,3313,-97.735775,30.26906,48453001101,951.253138,0.194979
3344,-97.737169,30.265257,48453001103,3345,-97.73691,30.265964,48453001103,602.547349,0.131034
3345,-97.73691,30.265964,48453001103,3344,-97.737169,30.265257,48453001103,816.654166,0.145361
3313,-97.735775,30.26906,48453001101,3353,-97.736477,30.267143,48453001101,812.859881,0.405958
3353,-97.736477,30.267143,48453001101,3313,-97.735775,30.26906,48453001101,883.592214,0.428128
3323,-97.736837,30.266163,48453001103,3353,-97.736477,30.267143,48453001101,602.562659,0.183448
3353,-97.736477,30.267143,48453001101,3323,-97.736837,30.266163,48453001103,952.661614,0.227787
3345,-97.73691,30.265964,48453001103,3323,-97.736837,30.266163,48453001103,602.562659,0.026207
3323,-97.736837,30.266163,48453001103,3345,-97.73691,30.265964,48453001103,922.404689,0.031628
3356,-97.734673,30.272046,48453001101,3355,-97.735044,30.271024,48453001101,1231.594572,0.322449
3355,-97.735044,30.271024,48453001101,3356,-97.734673,30.272046,48453001101,1075.971301,0.260896
3355,-97.735044,30.271024,48453001101,3315,-97.735483,30.269824,48453001101,767.756309,0.253629
3315,-97.735483,30.269824,48453001101,3355,-97.735044,30.271024,48453001101,782.243237,0.255852
3809,-97.744542,30.282227,48453000700,3636,-97.744803,30.282304,48453000700,494.501308,0.051095
3636,-97.744803,30.282304,48453000700,3809,-97.744542,30.282227,48453000700,1413.714282,0.123139
1256,-97.948286,29.884175,48209010100,1257,-97.949509,29.884944,48209010601,675.439872,0.183471
1257,-97.949509,29.884944,48209010601,1256,-97.948286,29.884175,48209010100,1213.049168,0.270711
1582,-97.946819,29.882953,48209010100,7364,-97.947505,29.883408,48209010100,869.584195,0.110934
7364,-97.947505,29.883408,48209010100,1582,-97.946819,29.882953,48209010100,1178.926553,0.144611
1540,-97.945704,29.882041,48209010100,1579,-97.946433,29.882637,48209010100,1030.762535,0.149674
1579,-97.946433,29.882637,48209010100,1540,-97.945704,29.882041,48209010100,1262.682650,0.191669
1579,-97.946433,29.882637,48209010100,1582,-97.946819,29.882953,48209010100,868.633972,0.066523
1582,-97.946819,29.882953,48209010100,1579,-97.946433,29.882637,48209010100,1199.778854,0.088852
1849,-97.941083,29.891347,48209010200,1850,-97.944405,29.892214,48209010200,983.080581,0.503597
1850,-97.944405,29.892214,48209010200,1849,-97.941083,29.891347,48209010200,726.839759,0.435480
1850,-97.944405,29.892214,48209010200,1873,-97.947309,29.890193,48209010200,433.875886,0.468728
1873,-97.947309,29.890193,48209010200,1850,-97.944405,29.892214,48209010200,511.245395,0.472636
3344,-97.737169,30.265257,48453001103,3298,-97.737973,30.263283,48453001103,1048.789662,0.354861
3298,-97.737973,30.263283,48453001103,3344,-97.737169,30.265257,48453001103,795.001878,0.298666
3298,-97.737973,30.263283,48453001103,3244,-97.738556,30.261503,48453001103,1069.699452,0.335915
3244,-97.738556,30.261503,48453001103,3298,-97.737973,30.263283,48453001103,798.944391,0.277846
3520,-97.77182,30.349399,48453030700,3521,-97.76957,30.341347,48453030600,428.752373,1.190854
3521,-97.76957,30.341347,48453030600,3520,-97.77182,30.349399,48453030700,348.768171,1.185115
3636,-97.744803,30.282304,48453000700,3637,-97.749025,30.283496,48453000700,284.073738,0.523451
3637,-97.749025,30.283496,48453000700,3636,-97.744803,30.282304,48453000700,711.911249,0.556929
3658,-97.716,30.309585,48453000304,3659,-97.715424,30.312005,48453000304,1026.096563,0.422368
3659,-97.715424,30.312005,48453000304,3658,-97.716,30.309585,48453000304,880.173095,0.379564
3706,-97.750026,30.283717,48453000700,3702,-97.751976,30.283513,48453000700,286.691874,0.232659
3702,-97.751976,30.283513,48453000700,3706,-97.750026,30.283717,48453000700,376.804231,0.233456
3637,-97.749025,30.283496,48453000700,3706,-97.750026,30.283717,48453000700,286.691874,0.116330
3706,-97.750026,30.283717,48453000700,3637,-97.749025,30.283496,48453000700,376.804231,0.116728
3869,-97.719266,30.304683,48453000302,3877,-97.716731,30.308504,48453000304,611.255908,0.601387
3877,-97.716731,30.308504,48453000304,3869,-97.719266,30.304683,48453000302,1060.831988,0.768817
3877,-97.716731,30.308504,48453000304,3658,-97.716,30.309585,48453000304,1026.096563,0.223607
3658,-97.716,30.309585,48453000304,3877,-97.716731,30.308504,48453000304,880.173095,0.200946
3934,-97.753217,30.377409,48453030200,3935,-97.755373,30.374388,48453030200,162.605938,0.464599
3935,-97.755373,30.374388,48453030200,3934,-97.753217,30.377409,48453030200,1390.617563,0.909035
3966,-97.74427,30.382947,48453030100,3967,-97.752016,30.379092,48453030200,7.138716,1.045161
3967,-97.752016,30.379092,48453030200,3966,-97.74427,30.382947,48453030100,1390.022487,2.043618
3975,-97.766647,30.359718,48453030000,3976,-97.767053,30.358795,48453030600,41.373698,0.135484
3976,-97.767053,30.358795,48453030600,3975,-97.766647,30.359718,48453030000,1041.113152,0.176216
3933,-97.75722,30.371596,48453030100,3980,-97.763358,30.36485,48453030000,7.092719,1.161290
3980,-97.763358,30.36485,48453030000,3933,-97.75722,30.371596,48453030100,940.548622,1.393844
3981,-97.77188,30.351867,48453030600,3520,-97.77182,30.349399,48453030700,429.541596,0.351422
3520,-97.77182,30.349399,48453030700,3981,-97.77188,30.351867,48453030600,477.645377,0.353027
3976,-97.767053,30.358795,48453030600,3981,-97.77188,30.351867,48453030600,38.871128,1.122581
3981,-97.77188,30.351867,48453030600,3976,-97.767053,30.358795,48453030600,1043.693779,1.463434
3980,-97.763358,30.36485,48453030000,3975,-97.766647,30.359718,48453030000,700.898172,0.822004
3975,-97.766647,30.359718,48453030000,3980,-97.763358,30.36485,48453030000,921.336989,0.916945
3967,-97.752016,30.379092,48453030200,3934,-97.753217,30.377409,48453030200,162.605938,0.271016
3934,-97.753217,30.377409,48453030200,3967,-97.752016,30.379092,48453030200,1390.617563,0.530270
4940,-97.708129,30.525556,48491020602,4942,-97.719633,30.529987,48491020310,560.106914,1.508013
4942,-97.719633,30.529987,48491020310,4940,-97.708129,30.525556,48491020602,1064.341374,1.954010
5191,-97.700984,30.518905,48491020602,4940,-97.708129,30.525556,48491020602,713.688252,1.300305
4940,-97.708129,30.525556,48491020602,5191,-97.700984,30.518905,48491020602,1041.287318,1.586189
7364,-97.947505,29.883408,48209010100,1256,-97.948286,29.884175,48209010100,869.584195,0.155308
1256,-97.948286,29.884175,48209010100,7364,-97.947505,29.883408,48209010100,1178.926553,0.202456
2228,-97.807103,30.279916,48453001919,6410,-97.80913,30.276716,48453001919,1405.062908,0.886432
6410,-97.80913,30.276716,48453001919,2228,-97.807103,30.279916,48453001919,33.624246,0.468750
2225,-97.815575,30.27584,48453001918,2233,-97.812513,30.274195,48453001910,32.649959,0.412500
2233,-97.812513,30.274195,48453001910,2225,-97.815575,30.27584,48453001918,1458.794280,0.839592
4951,-97.747206,30.418581,48453002500,4989,-97.750163,30.417404,48453002500,1111.394104,0.531096
4989,-97.750163,30.417404,48453002500,4951,-97.747206,30.418581,48453002500,1304.938482,0.654787
6410,-97.80913,30.276716,48453001919,2233,-97.812513,30.274195,48453001910,1405.062908,1.063719
2233,-97.812513,30.274195,48453001910,6410,-97.80913,30.276716,48453001919,33.624246,0.562501
6274,-97.874244,30.233545,48453034700,6525,-97.876027,30.235242,48453001920,2093.889798,0.404078
2351,-97.877965,30.236775,48453001920,6526,-97.876511,30.23481,48453033000,2524.225186,0.529924
6277,-97.873868,30.232965,48453034700,6274,-97.874244,30.233545,48453034700,306.237485,0.090925
6275,-97.874662,30.233325,48453034700,6276,-97.874259,30.232762,48453034700,1782.533168,0.109483
6352,-97.382255,30.574311,48491021000,6354,-97.382371,30.573454,48491021000,208.333109,0.109095
6354,-97.382371,30.573454,48491021000,5665,-97.382535,30.572239,48491021000,208.333109,0.145460
6525,-97.876027,30.235242,48453001920,2351,-97.877965,30.236775,48453001920,2093.889798,0.404078
6526,-97.876511,30.23481,48453033000,6275,-97.874662,30.233325,48453034700,2524.225186,0.496804
1271,-97.895876,29.882033,48209010305,6405,-97.894079,29.883238,48055960501,879.802158,0.303929
6405,-97.894079,29.883238,48055960501,1271,-97.895876,29.882033,48209010305,1042.244714,0.351802
1330,-98.093545,29.980102,48209010812,1341,-98.089903,29.985071,48209010812,670.004661,0.832833
