Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3404,-97.685311,30.255812,48453002111,3470,-97.693564,30.259765,48453002111,1102.232730,1.504806
3405,-97.681349,30.254057,48453002111,6315,-97.679747,30.253347,48453002111,1292.322940,0.380630
6315,-97.679747,30.253347,48453002111,3405,-97.681349,30.254057,48453002111,468.388170,0.203117
3728,-97.7642,30.329318,48453000102,3730,-97.767106,30.325279,48453000102,579.398562,0.659585
3730,-97.767106,30.325279,48453000102,3728,-97.7642,30.329318,48453000102,293.921617,0.637901
3741,-97.769829,30.322292,48453000102,3730,-97.767106,30.325279,48453000102,293.716066,0.510318
3730,-97.767106,30.325279,48453000102,3741,-97.769829,30.322292,48453000102,575.856777,0.527218
2768,-97.647323,30.190898,48453002452,6506,-97.637889,30.201793,48453002452,1.780463,1.763636
6506,-97.637889,30.201793,48453002452,2768,-97.647323,30.190898,48453002452,1997.900321,10.862345
2768,-97.647323,30.190898,48453002452,2812,-97.64624,30.18045,48453002449,29.445407,1.345455
2812,-97.64624,30.18045,48453002449,2768,-97.647323,30.190898,48453002452,2211.653441,11.768936
4510,-97.538265,30.349038,48453002217,6454,-97.538543,30.348645,48453002217,544.273737,0.056095
6454,-97.538543,30.348645,48453002217,4510,-97.538265,30.349038,48453002217,817.135608,0.062420
4526,-97.624432,30.390038,48453044900,4527,-97.606003,30.381294,48453042400,359.923249,2.285077
4527,-97.606003,30.381294,48453042400,4526,-97.624432,30.390038,48453044900,187.093540,2.273629
1138,-97.634956,30.401773,48453044900,5986,-97.629831,30.394808,48453044900,361.235792,1.133488
5986,-97.629831,30.394808,48453044900,1138,-97.634956,30.401773,48453044900,448.265216,1.142011
4534,-97.638272,30.40338,48453044900,1138,-97.634956,30.401773,48453044900,194.808086,0.418377
1138,-97.634956,30.401773,48453044900,4534,-97.638272,30.40338,48453044900,708.906958,0.452380
4605,-97.669762,30.675055,48491020108,4606,-97.669401,30.667619,48491020108,975.076060,1.198690
4606,-97.669401,30.667619,48491020108,4605,-97.669762,30.675055,48491020108,139.919147,0.927388
4656,-97.838284,30.460705,48453035800,4651,-97.845607,30.456943,48453035800,958.345009,1.180535
4651,-97.845607,30.456943,48453035800,4656,-97.838284,30.460705,48453035800,1967.278667,5.424517
4778,-97.849462,30.55613,48491020321,4779,-97.843843,30.557829,48491020319,1117.255790,0.957427
4779,-97.843843,30.557829,48491020319,4778,-97.849462,30.55613,48491020321,504.863143,0.649750
4792,-97.882665,30.573004,48491020331,6681,-97.888752,30.571112,48491020331,588.656545,0.736660
6681,-97.888752,30.571112,48491020331,4792,-97.882665,30.573004,48491020331,462.231242,0.719572
4794,-97.871701,30.576412,48491020331,4792,-97.882665,30.573004,48491020331,570.004243,1.297427
4792,-97.882665,30.573004,48491020331,4794,-97.871701,30.576412,48491020331,798.619559,1.419788
4795,-97.855188,30.551599,48491020321,4778,-97.849462,30.55613,48491020321,87.130464,0.909108
4778,-97.849462,30.55613,48491020321,4795,-97.855188,30.551599,48491020321,462.532620,0.922564
4797,-97.856386,30.57955,48491020331,7085,-97.860812,30.580002,48491020331,440.355564,0.496886
7085,-97.860812,30.580002,48491020331,4797,-97.856386,30.57955,48491020331,742.529929,0.539230
4798,-97.85324,30.580474,48491020340,4797,-97.856386,30.57955,48491020331,440.355564,0.368064
4797,-97.856386,30.57955,48491020331,4798,-97.85324,30.580474,48491020340,742.529929,0.399429
5885,-97.825478,30.56346,48491020319,4805,-97.835783,30.560418,48491020319,590.975419,1.228495
4805,-97.835783,30.560418,48491020319,5885,-97.825478,30.56346,48491020319,964.739807,1.513306
4805,-97.835783,30.560418,48491020319,7093,-97.838477,30.559553,48491020319,424.779730,0.312349
7093,-97.838477,30.559553,48491020319,4805,-97.835783,30.560418,48491020319,704.500110,0.333745
4847,-97.742113,30.535557,48491020606,4846,-97.760202,30.543863,48491020606,543.786229,2.524041
4846,-97.760202,30.543863,48491020606,4847,-97.742113,30.535557,48491020606,670.429506,2.615113
4876,-97.654914,30.635633,48491021404,4877,-97.644312,30.638104,48491021404,613.340871,1.235973
4877,-97.644312,30.638104,48491021404,4876,-97.654914,30.635633,48491021404,467.230075,1.200055
4996,-97.776371,30.45592,48491020409,4555,-97.77596,30.45312,48491020406,829.834926,0.419472
4555,-97.77596,30.45312,48491020406,4996,-97.776371,30.45592,48491020409,688.263826,0.390058
1129,-97.731664,30.412533,48453032500,4999,-97.729452,30.411407,48453032500,1522.802264,0.747601
4999,-97.729452,30.411407,48453032500,1129,-97.731664,30.412533,48453032500,1662.419200,0.947203
5027,-97.733191,30.531697,48491020310,6581,-97.72323,30.530997,48491020310,1011.683429,1.460944
6581,-97.72323,30.530997,48491020310,5027,-97.733191,30.531697,48491020310,730.549184,1.191524
5027,-97.733191,30.531697,48491020310,4847,-97.742113,30.535557,48491020606,549.550674,1.104408
4847,-97.742113,30.535557,48491020606,5027,-97.733191,30.531697,48491020310,679.428771,1.146746
5137,-97.664607,30.456034,48453046500,4879,-97.661463,30.448384,48453044100,1140.745978,1.632770
4879,-97.661463,30.448384,48453044100,5137,-97.664607,30.456034,48453046500,1099.090354,1.552826
5152,-97.680181,30.504396,48491020701,5161,-97.6784,30.507397,48491020701,319.219541,0.474317
5161,-97.6784,30.507397,48491020701,5152,-97.680181,30.504396,48491020701,1351.211330,0.982973
5335,-97.677856,30.640803,48491021402,5333,-97.677713,30.63302,48491021406,751.071724,1.082984
5333,-97.677713,30.63302,48491021406,5335,-97.677856,30.640803,48491021402,738.163322,1.076206
5283,-97.684462,30.607559,48491021406,5291,-97.676057,30.606267,48491021406,360.914591,0.932367
5291,-97.676057,30.606267,48491021406,5283,-97.684462,30.607559,48491021406,266.441977,0.928786
5345,-97.668742,30.633263,48491021405,4876,-97.654914,30.635633,48491021404,472.217946,1.570337
4876,-97.654914,30.635633,48491021404,5345,-97.668742,30.633263,48491021405,446.061755,1.565266
5288,-97.665452,30.607257,48491021407,5292,-97.661699,30.609324,48491021407,193.446001,0.491132
5292,-97.661699,30.609324,48491021407,5288,-97.665452,30.607257,48491021407,475.235966,0.499017
5333,-97.677713,30.63302,48491021406,5324,-97.677665,30.626803,48491021406,619.291670,0.819054
5324,-97.677665,30.626803,48491021406,5333,-97.677713,30.63302,48491021406,585.832566,0.811636
5338,-97.675734,30.633059,48491021407,5336,-97.671605,30.633116,48491021407,857.644739,0.534177
5336,-97.671605,30.633116,48491021407,5338,-97.675734,30.633059,48491021407,955.945907,0.577455
5336,-97.671605,30.633116,48491021407,5345,-97.668742,30.633263,48491021405,900.666903,0.374950
5345,-97.668742,30.633263,48491021405,5336,-97.671605,30.633116,48491021407,1068.492315,0.439542
5292,-97.661699,30.609324,48491021407,5364,-97.656446,30.612639,48491021405,204.790645,0.709495
5364,-97.656446,30.612639,48491021405,5292,-97.661699,30.609324,48491021407,491.592768,0.722500
4907,-97.652146,30.616557,48491021405,4905,-97.648768,30.6198,48491021405,175.995816,0.563811
4905,-97.648768,30.6198,48491021405,4907,-97.652146,30.616557,48491021405,117.894158,0.563672
5457,-97.634618,30.640602,48491021404,5940,-97.631742,30.641476,48491021404,841.565647,0.380427
5940,-97.631742,30.641476,48491021404,5457,-97.634618,30.640602,48491021404,503.794676,0.334099
4877,-97.644312,30.638104,48491021404,5452,-97.64192,30.638751,48491021404,612.090414,0.285123
5452,-97.64192,30.638751,48491021404,4877,-97.644312,30.638104,48491021404,460.973972,0.276715
5495,-97.720812,30.685058,48491020109,5496,-97.692129,30.707392,48491020106,74.609234,4.290952
5496,-97.692129,30.707392,48491020106,5495,-97.720812,30.685058,48491020109,28.566921,4.290910
5512,-97.68201,30.716327,48491020106,5500,-97.671934,30.725787,48491021603,578.206384,1.695586
5500,-97.671934,30.725787,48491021603,5512,-97.68201,30.716327,48491020106,391.772171,1.648846
5515,-97.654304,30.70422,48491021603,5513,-97.666085,30.700435,48491020108,157.166349,1.891283
5513,-97.666085,30.700435,48491020108,5515,-97.654304,30.70422,48491021603,459.289682,1.918154
5497,-97.690234,30.708161,48491020106,5512,-97.68201,30.716327,48491020106,624.574487,1.430827
5512,-97.68201,30.716327,48491020106,5497,-97.690234,30.708161,48491020106,281.989676,1.366428
5496,-97.692129,30.707392,48491020106,5497,-97.690234,30.708161,48491020106,206.376720,0.218310
5497,-97.690234,30.708161,48491020106,5496,-97.692129,30.707392,48491020106,225.863649,0.218366
5510,-97.672429,30.688411,48491020108,4605,-97.669762,30.675055,48491020108,988.233583,2.308293
4605,-97.669762,30.675055,48491020108,5510,-97.672429,30.688411,48491020108,276.523518,1.766975
5513,-97.666085,30.700435,48491020108,5519,-97.66954,30.693886,48491020108,627.918748,0.954852
5519,-97.66954,30.693886,48491020108,5513,-97.666085,30.700435,48491020108,206.106941,0.909622
5519,-97.66954,30.693886,48491020108,5510,-97.672429,30.688411,48491020108,624.087844,0.782071
5510,-97.672429,30.688411,48491020108,5519,-97.66954,30.693886,48491020108,234.998160,0.746191
4597,-97.662287,30.674023,48491020113,4607,-97.664613,30.675336,48491020108,224.181645,0.327540
4607,-97.664613,30.675336,48491020108,4597,-97.662287,30.674023,48491020113,856.090435,0.384193
5940,-97.631742,30.641476,48491021404,5453,-97.63095,30.641717,48491020822,887.611785,0.109181
5453,-97.63095,30.641717,48491020822,5940,-97.631742,30.641476,48491021404,722.366165,0.098924
5985,-97.628423,30.393899,48453044900,4526,-97.624432,30.390038,48453044900,361.235792,0.694719
4526,-97.624432,30.390038,48453044900,5985,-97.628423,30.393899,48453044900,448.265216,0.699942
5986,-97.629831,30.394808,48453044900,5985,-97.628423,30.393899,48453044900,361.235792,0.201103
5985,-97.628423,30.393899,48453044900,5986,-97.629831,30.394808,48453044900,448.265216,0.202615
4751,-97.816213,30.500686,48491020347,6815,-97.812843,30.502185,48491020347,1174.685667,0.676008
6815,-97.812843,30.502185,48491020347,4751,-97.816213,30.500686,48491020347,1191.976142,0.691527
6247,-97.770898,30.486722,48491020508,6248,-97.769827,30.486989,48491020516,225.960192,0.127380
6248,-97.769827,30.486989,48491020516,6247,-97.770898,30.486722,48491020508,1049.233120,0.177219
6380,-97.70388,30.138344,48453002432,1781,-97.699584,30.145195,48453002432,291.842794,0.984124
1781,-97.699584,30.145195,48453002432,6380,-97.70388,30.138344,48453002432,83.622904,0.981834
6395,-97.859955,30.127119,48209010911,6752,-97.860206,30.126876,48209010911,800.342307,0.041195
6752,-97.860206,30.126876,48209010911,6395,-97.859955,30.127119,48209010911,1600.978068,0.113718
6396,-97.850378,30.137135,48453033200,6399,-97.855858,30.132033,48453033200,667.623945,0.928868
6399,-97.855858,30.132033,48453033200,6396,-97.850378,30.137135,48453033200,1467.598385,2.183668
6399,-97.855858,30.132033,48453033200,6751,-97.859344,30.127813,48209010911,800.342307,0.762103
6751,-97.859344,30.127813,48209010911,6399,-97.855858,30.132033,48453033200,1600.978068,2.103781
6405,-97.894079,29.883238,48055960501,1272,-97.886721,29.888655,48055960501,876.086328,1.255699
1272,-97.886721,29.888655,48055960501,6405,-97.894079,29.883238,48055960501,998.000657,1.393284
4897,-97.651271,30.663053,48491020822,6413,-97.659261,30.6656,48491020113,492.243178,0.963428
6413,-97.659261,30.6656,48491020113,4897,-97.651271,30.663053,48491020822,288.345156,0.947571
6413,-97.659261,30.6656,48491020113,4596,-97.665892,30.666229,48491020113,980.260805,0.944713
4596,-97.665892,30.666229,48491020113,6413,-97.659261,30.6656,48491020113,882.002688,0.869785
4596,-97.665892,30.666229,48491020113,4606,-97.669401,30.667619,48491020108,770.918043,0.466009
4606,-97.669401,30.667619,48491020108,4596,-97.665892,30.666229,48491020113,252.357866,0.418731
6423,-97.692503,30.16385,48453002436,1750,-97.681272,30.158266,48453002436,885.500818,1.678714
1750,-97.681272,30.158266,48453002436,6423,-97.692503,30.16385,48453002436,1037.741600,1.925727
6425,-97.69715,30.14907,48453002432,1781,-97.699584,30.145195,48453002432,87.179579,0.545465
1781,-97.699584,30.145195,48453002432,6425,-97.69715,30.14907,48453002432,336.529468,0.547720
6505,-97.638821,30.203259,48453002452,2840,-97.639066,30.202928,48453002319,455.210590,0.055304
2840,-97.639066,30.202928,48453002319,6505,-97.638821,30.203259,48453002452,449.766429,0.055268
6506,-97.637889,30.201793,48453002452,4489,-97.637544,30.202109,48453002452,0.099901,0.054545
4489,-97.637544,30.202109,48453002452,6506,-97.637889,30.201793,48453002452,1551.540983,0.156895
2840,-97.639066,30.202928,48453002319,6507,-97.639325,30.20263,48453002319,455.210590,0.055304
6507,-97.639325,30.20263,48453002319,2840,-97.639066,30.202928,48453002319,449.766429,0.055268
4489,-97.637544,30.202109,48453002452,6508,-97.637296,30.202375,48453002452,0.099901,0.036364
6508,-97.637296,30.202375,48453002452,4489,-97.637544,30.202109,48453002452,1551.540983,0.104597
6513,-97.611935,30.185545,48453002452,7005,-97.611815,30.185978,48453002452,60.793937,0.054546
7005,-97.611815,30.185978,48453002452,6513,-97.611935,30.185545,48453002452,124.023213,0.054550
6581,-97.72323,30.530997,48491020310,4942,-97.719633,30.529987,48491020310,1252.953671,0.751901
4942,-97.719633,30.529987,48491020310,6581,-97.72323,30.530997,48491020310,796.366558,0.472644
6121,-97.793933,30.480956,48491020311,6660,-97.790151,30.481878,48491020311,262.600038,0.418826
6660,-97.790151,30.481878,48491020311,6121,-97.793933,30.480956,48491020311,789.411458,0.470766
6659,-97.781931,30.483881,48491020508,6247,-97.770898,30.486722,48491020508,152.130369,1.254763
6247,-97.770898,30.486722,48491020508,6659,-97.781931,30.483881,48491020508,829.490939,1.446858
6660,-97.790151,30.481878,48491020311,6659,-97.781931,30.483881,48491020508,205.968588,0.927813
6659,-97.781931,30.483881,48491020508,6660,-97.790151,30.481878,48491020311,834.696805,1.073019
6686,-97.621686,30.168706,48453002449,6687,-97.617035,30.176707,48453002453,676.911083,1.203908
6687,-97.617035,30.176707,48453002453,6686,-97.621686,30.168706,48453002449,669.821508,1.200748
6687,-97.617035,30.176707,48453002453,6513,-97.611935,30.185545,48453002452,309.769195,1.240050
6513,-97.611935,30.185545,48453002452,6687,-97.617035,30.176707,48453002453,135.481154,1.236499
6740,-97.712627,30.617803,48491020123,6741,-97.710042,30.609498,48491020604,293.134092,1.093517
6741,-97.710042,30.609498,48491020604,6740,-97.712627,30.617803,48491020123,133.004902,1.091020
6744,-97.641384,30.630232,48491021404,6746,-97.641575,30.633263,48491021404,132.240571,0.381856
6746,-97.641575,30.633263,48491021404,6744,-97.641384,30.630232,48491021404,294.349096,0.382746
6745,-97.64241,30.625277,48491020821,6744,-97.641384,30.630232,48491021404,132.240571,0.636427
6744,-97.641384,30.630232,48491021404,6745,-97.64241,30.625277,48491020821,294.349096,0.637910
6746,-97.641575,30.633263,48491021404,5452,-97.64192,30.638751,48491021404,266.165723,0.692032
5452,-97.64192,30.638751,48491021404,6746,-97.641575,30.633263,48491021404,123.668856,0.690961
6751,-97.859344,30.127813,48209010911,6395,-97.859955,30.127119,48209010911,800.342307,0.123584
6395,-97.859955,30.127119,48209010911,6751,-97.859344,30.127813,48209010911,1600.978068,0.341154
6752,-97.860206,30.126876,48209010911,2125,-97.862555,30.124805,48209010911,800.342307,0.411947
2125,-97.862555,30.124805,48209010911,6752,-97.860206,30.126876,48209010911,1600.978068,1.137179
6792,-97.882143,29.892204,48055960501,1972,-97.88093,29.893323,48055960501,202.976705,0.200110
1972,-97.88093,29.893323,48055960501,6792,-97.882143,29.892204,48055960501,1271.970689,0.369517
6815,-97.812843,30.502185,48491020347,4772,-97.809356,30.503126,48491020347,1210.590725,0.678179
4772,-97.809356,30.503126,48491020347,6815,-97.812843,30.502185,48491020347,1111.177239,0.597455
2336,-97.89214,30.188385,48453036800,2206,-97.89988,30.182088,48453036700,692.506355,1.230754
2206,-97.89988,30.182088,48453036700,2336,-97.89214,30.188385,48453036800,91.803968,1.145481
7005,-97.611815,30.185978,48453002452,6514,-97.611697,30.186403,48453002453,60.793937,0.054546
6514,-97.611697,30.186403,48453002453,7005,-97.611815,30.185978,48453002452,124.023213,0.054550
6422,-97.693067,30.164116,48453002432,3393,-97.694989,30.157232,48453002436,709.241407,0.963903
3393,-97.694989,30.157232,48453002436,6422,-97.693067,30.164116,48453002432,770.843437,0.992762
3393,-97.694989,30.157232,48453002436,6423,-97.692503,30.16385,48453002436,1221.183382,1.501187
6423,-97.692503,30.16385,48453002436,3393,-97.694989,30.157232,48453002436,30.167903,0.872728
7085,-97.860812,30.580002,48491020331,7089,-97.865171,30.578565,48491020331,440.355564,0.515289
7089,-97.865171,30.578565,48491020331,7085,-97.860812,30.580002,48491020331,742.529929,0.559201
7089,-97.865171,30.578565,48491020331,4794,-97.871701,30.576412,48491020331,474.385190,0.776159
4794,-97.871701,30.576412,48491020331,7089,-97.865171,30.578565,48491020331,742.167649,0.838655
7092,-97.848969,30.579599,48491020341,4793,-97.852391,30.578448,48491020341,186.792597,0.400158
4793,-97.852391,30.578448,48491020341,7092,-97.848969,30.579599,48491020341,887.281529,0.480275
7093,-97.838477,30.559553,48491020319,4779,-97.843843,30.557829,48491020319,423.979897,0.624650
4779,-97.843843,30.557829,48491020319,7093,-97.838477,30.559553,48491020319,703.406827,0.667184
7234,-97.696225,30.668359,48491020114,4605,-97.669762,30.675055,48491020108,565.997769,3.137263
4605,-97.669762,30.675055,48491020108,7234,-97.696225,30.668359,48491020114,255.749980,3.040570
4897,-97.651271,30.663053,48491020822,4597,-97.662287,30.674023,48491020113,153.761611,1.854881
4597,-97.662287,30.674023,48491020113,4897,-97.651271,30.663053,48491020822,293.380063,1.858994
6315,-97.679747,30.253347,48453002111,6314,-97.679533,30.253314,48453002111,2041.386470,0.120420
6314,-97.679533,30.253314,48453002111,6315,-97.679747,30.253347,48453002111,146.221702,0.018185
6314,-97.679533,30.253314,48453002111,7254,-97.679183,30.253109,48453002111,664.322638,0.057985
7254,-97.679183,30.253109,48453002111,6314,-97.679533,30.253314,48453002111,129.456712,0.054550
7254,-97.679183,30.253109,48453002111,6316,-97.67899,30.252945,48453002111,30.004165,0.036364
6316,-97.67899,30.252945,48453002111,7254,-97.679183,30.253109,48453002111,95.143342,0.036365
5899,-97.833448,30.579181,48491020339,4787,-97.835462,30.582649,48491020339,60.774724,0.344681
5656,-97.382288,30.571999,48491021000,6357,-97.382106,30.573421,48491021000,17.574086,0.127660
5808,-97.382181,30.574861,48491021000,6352,-97.382255,30.574311,48491021000,509.960182,0.051360
6357,-97.382106,30.573421,48491021000,6351,-97.381911,30.574948,48491021000,17.574086,0.140426
6559,-97.78209,30.534433,48491020346,6716,-97.783535,30.53623,48491020346,585.436369,0.193419
6716,-97.783535,30.53623,48491020346,6560,-97.782482,30.5343,48491020346,1626.296002,0.306369
1137,-97.520151,30.236316,48453002219,1136,-97.516594,30.231017,48453002219,116.298356,0.561843
1136,-97.516594,30.231017,48453002219,1137,-97.520151,30.236316,48453002219,590.172490,0.655209
1146,-97.528483,30.375385,48453045900,6699,-97.520817,30.387592,48453045900,513.594998,1.342544
6699,-97.520817,30.387592,48453045900,1146,-97.528483,30.375385,48453045900,168.499192,1.226888
1147,-97.519255,30.397315,48453045900,1148,-97.512478,30.408455,48453045900,632.710332,1.354876
1148,-97.512478,30.408455,48453045900,1147,-97.519255,30.397315,48453045900,157.219915,1.111570
1193,-97.519283,30.637256,48491021602,1194,-97.503543,30.637913,48491021602,687.599915,1.584764
1194,-97.503543,30.637913,48491021602,1193,-97.519283,30.637256,48491021602,78.580787,1.212830
1148,-97.512478,30.408455,48453045900,1207,-97.51129,30.410372,48453045800,822.628425,0.311821
1207,-97.51129,30.410372,48453045800,1148,-97.512478,30.408455,48453045900,424.742608,0.200041
1222,-97.492532,30.687437,48491021300,1223,-97.524148,30.690823,48491021300,87.584896,2.540632
1223,-97.524148,30.690823,48491021300,1222,-97.492532,30.687437,48491021300,41.768704,2.540437
1274,-98.008721,29.908608,48209010603,1275,-98.051817,29.917247,48209010812,3.012447,3.472342
1275,-98.051817,29.917247,48209010812,1274,-98.008721,29.908608,48209010603,1590.454696,33.960246
1316,-98.101129,29.999239,48209010812,1317,-98.101837,30.02115,48209010812,484.952205,2.115166
1317,-98.101837,30.02115,48209010812,1316,-98.101129,29.999239,48209010812,309.184088,1.990611
1334,-98.091712,29.941015,48209010603,1329,-98.092413,29.974506,48209010812,537.392497,3.442917
1329,-98.092413,29.974506,48209010812,1334,-98.091712,29.941015,48209010603,638.888952,3.795665
1334,-98.091712,29.941015,48209010603,1094,-98.150473,29.934113,48209010603,135.357088,4.623407
1094,-98.150473,29.934113,48209010603,1334,-98.091712,29.941015,48209010603,323.592152,4.690809
1339,-98.069342,29.92891,48209010603,1336,-98.081782,29.938804,48209010812,378.255315,1.351830
1336,-98.081782,29.938804,48209010812,1339,-98.069342,29.92891,48209010603,864.854440,2.324339
1336,-98.081782,29.938804,48209010812,1334,-98.091712,29.941015,48209010603,434.621193,0.830243
1334,-98.091712,29.941015,48209010603,1336,-98.081782,29.938804,48209010812,724.352713,1.090486
1275,-98.051817,29.917247,48209010812,1340,-98.064188,29.925171,48209010812,378.255315,1.220585
1340,-98.064188,29.925171,48209010812,1275,-98.051817,29.917247,48209010812,864.854440,2.098675
1340,-98.064188,29.925171,48209010812,1339,-98.069342,29.92891,48209010603,378.255315,0.524983
1339,-98.069342,29.92891,48209010603,1340,-98.064188,29.925171,48209010812,864.854440,0.902656
1331,-98.090602,29.994609,48209010810,1316,-98.101129,29.999239,48209010812,454.610314,0.973021
1316,-98.101129,29.999239,48209010812,1331,-98.090602,29.994609,48209010810,409.723828,0.954694
1347,-98.101753,30.045394,48209010812,1359,-98.097949,30.048688,48209010812,758.062025,0.593626
1359,-98.097949,30.048688,48209010812,1347,-98.101753,30.045394,48209010812,336.094718,0.415664
1317,-98.101837,30.02115,48209010812,6362,-98.101147,30.026858,48209010812,564.769952,0.581927
6362,-98.101147,30.026858,48209010812,1317,-98.101837,30.02115,48209010812,313.972034,0.517448
1359,-98.097949,30.048688,48209010812,1361,-98.092073,30.055926,48209010812,778.209062,1.170636
1361,-98.092073,30.055926,48209010812,1359,-98.097949,30.048688,48209010812,312.045801,0.788855
1426,-97.912779,29.841741,48209010402,6794,-97.90605,29.836529,48209010402,0.316219,0.702128
6794,-97.90605,29.836529,48209010402,1426,-97.912779,29.841741,48209010402,334.058746,0.714126
1433,-97.998524,29.818075,48209010500,1434,-98.005313,29.823262,48209010500,193.429480,0.690686
1434,-98.005313,29.823262,48209010500,1433,-97.998524,29.818075,48209010500,271.798218,0.694524
1438,-98.007133,29.82181,48209010500,1439,-98.012155,29.81739,48209010500,0.418397,0.548936
1439,-98.012155,29.81739,48209010500,1438,-98.007133,29.82181,48209010500,416.582207,0.571622
1455,-97.967589,29.813421,48209010402,1456,-97.978529,29.806774,48209010402,0.150483,1.034043
1456,-97.978529,29.806774,48209010402,1455,-97.967589,29.813421,48209010402,256.816239,1.040215
1463,-97.955213,29.820649,48209010402,1446,-97.96404,29.815446,48209010402,0.166524,0.817022
1446,-97.96404,29.815446,48209010402,1463,-97.955213,29.820649,48209010402,349.855316,0.833818
1439,-98.012155,29.81739,48209010500,1097,-98.018414,29.812023,48209010500,0.362680,0.676596
1097,-98.018414,29.812023,48209010500,1439,-98.012155,29.81739,48209010500,379.743921,0.695903
1470,-97.982193,29.804461,48209010402,1472,-97.994277,29.80115,48209010402,0.009077,0.995745
1472,-97.994277,29.80115,48209010402,1470,-97.982193,29.804461,48209010402,85.250942,0.995817
1433,-97.998524,29.818075,48209010500,1471,-97.996523,29.816411,48209010402,13.864980,0.217021
1471,-97.996523,29.816411,48209010402,1433,-97.998524,29.818075,48209010500,0.119274,0.217021
1456,-97.978529,29.806774,48209010402,1470,-97.982193,29.804461,48209010402,0.005051,0.370213
1470,-97.982193,29.804461,48209010402,1456,-97.978529,29.806774,48209010402,63.984399,0.370221
1487,-97.992218,29.834039,48209010500,1483,-97.995633,29.831786,48209010500,0.224336,0.331915
1483,-97.995633,29.831786,48209010500,1487,-97.992218,29.834039,48209010500,560.476117,0.376859
1483,-97.995633,29.831786,48209010500,1434,-98.005313,29.823262,48209010500,0.225330,1.059575
1434,-98.005313,29.823262,48209010500,1483,-97.995633,29.831786,48209010500,560.226145,1.202795
1434,-98.005313,29.823262,48209010500,1438,-98.007133,29.82181,48209010500,0.471745,0.191489
1438,-98.007133,29.82181,48209010500,1434,-98.005313,29.823262,48209010500,638.841298,0.235255
1446,-97.96404,29.815446,48209010402,1455,-97.967589,29.813421,48209010402,0.166524,0.319149
1455,-97.967589,29.813421,48209010402,1446,-97.96404,29.815446,48209010402,349.855316,0.325710
1532,-97.930246,29.854604,48209010401,1539,-97.924394,29.849604,48209010401,90.244742,0.625589
1539,-97.924394,29.849604,48209010401,1532,-97.930246,29.854604,48209010401,623.729546,0.755446
1541,-97.952518,29.823166,48209010402,1463,-97.955213,29.820649,48209010402,0.166524,0.306383
1463,-97.955213,29.820649,48209010402,1541,-97.952518,29.823166,48209010402,349.855316,0.312682
1539,-97.924394,29.849604,48209010401,1589,-97.918815,29.845039,48209010401,90.244742,0.587288
1589,-97.918815,29.845039,48209010401,1539,-97.924394,29.849604,48209010401,623.729546,0.709194
1589,-97.918815,29.845039,48209010401,6795,-97.913185,29.841851,48209010402,14.187489,0.536170
6795,-97.913185,29.841851,48209010402,1589,-97.918815,29.845039,48209010401,601.496562,0.632477
1618,-97.935727,29.860462,48209010401,1619,-97.934025,29.85872,48209010401,58.411769,0.204259
1619,-97.934025,29.85872,48209010401,1618,-97.935727,29.860462,48209010401,642.615139,0.252052
1602,-97.931812,29.856022,48209010401,1532,-97.930246,29.854604,48209010401,72.024164,0.178730
1532,-97.930246,29.854604,48209010401,1602,-97.931812,29.856022,48209010401,840.462598,0.301094
1619,-97.934025,29.85872,48209010401,1614,-97.933204,29.857879,48209010401,61.230778,0.102130
1614,-97.933204,29.857879,48209010401,1619,-97.934025,29.85872,48209010401,635.704609,0.125014
1614,-97.933204,29.857879,48209010401,1602,-97.931812,29.856022,48209010401,100.490976,0.191516
1602,-97.931812,29.856022,48209010401,1614,-97.933204,29.857879,48209010401,862.113729,0.336641
1704,-97.782165,30.113119,48453002445,7319,-97.76634,30.105148,48453002434,529.629725,1.555876
7319,-97.76634,30.105148,48453002434,1704,-97.782165,30.113119,48453002445,427.436566,1.468577
1697,-97.777722,29.963481,48209010921,1742,-97.786545,29.95748,48209010916,615.134658,1.038640
1742,-97.786545,29.95748,48209010916,1697,-97.777722,29.963481,48209010921,256.408294,0.873234
1837,-97.973549,29.89864,48209010603,1842,-97.982998,29.900238,48209010704,0.860540,0.740426
1842,-97.982998,29.900238,48209010704,1837,-97.973549,29.89864,48209010603,2385.935018,33.666193
1842,-97.982998,29.900238,48209010704,6808,-97.993896,29.90446,48209010704,3.478067,0.919149
6808,-97.993896,29.90446,48209010704,1842,-97.982998,29.900238,48209010704,1991.175876,20.745576
1949,-97.848869,29.915845,48055960502,1950,-97.83059,29.926522,48055960502,68.569121,1.697925
1950,-97.83059,29.926522,48055960502,1949,-97.848869,29.915845,48055960502,1113.736336,5.282588
1742,-97.786545,29.95748,48209010916,1967,-97.798207,29.944065,48209010916,795.861432,2.375259
1967,-97.798207,29.944065,48209010916,1742,-97.786545,29.95748,48209010916,245.632958,1.539568
1972,-97.88093,29.893323,48055960501,7373,-97.87454,29.897971,48055960501,179.007164,0.639197
7373,-97.87454,29.897971,48055960501,1972,-97.88093,29.893323,48055960501,1057.732488,1.734642
1973,-97.859715,29.90875,48055960501,1949,-97.848869,29.915845,48055960502,68.419281,1.034074
1949,-97.848869,29.915845,48055960502,1973,-97.859715,29.90875,48055960501,940.996856,2.146572
