Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7108,-97.806271,30.527589,48491020348,4773,-97.803678,30.52827,48491020348,453.009239,0.266810
4773,-97.803678,30.52827,48491020348,7108,-97.806271,30.527589,48491020348,321.043739,0.266703
7113,-97.77802,30.569254,48491020604,6703,-97.78056,30.572291,48491020604,54.618475,0.433333
6703,-97.78056,30.572291,48491020604,7113,-97.77802,30.569254,48491020604,316.516840,0.433389
7116,-97.771342,30.540557,48491020310,4846,-97.760202,30.543863,48491020606,939.319612,1.178297
4846,-97.760202,30.543863,48491020606,7116,-97.771342,30.540557,48491020310,958.763549,1.179291
7234,-97.696225,30.668359,48491020114,5330,-97.691479,30.663183,48491020114,1304.624732,0.777823
5330,-97.691479,30.663183,48491020114,7234,-97.696225,30.668359,48491020114,141.481724,0.750004
7237,-97.704566,30.477897,48491020513,7010,-97.693928,30.482076,48491020512,405.616780,1.233761
7010,-97.693928,30.482076,48491020512,7237,-97.704566,30.477897,48491020513,426.992588,1.233858
7238,-97.718957,30.492758,48491020503,7237,-97.704566,30.477897,48491020513,1288.493123,2.467457
7237,-97.704566,30.477897,48491020513,7238,-97.718957,30.492758,48491020503,129.366061,2.383342
6962,-97.710816,30.502214,48491020503,7238,-97.718957,30.492758,48491020503,137.380056,1.433340
7238,-97.718957,30.492758,48491020503,6962,-97.710816,30.502214,48491020503,226.099841,1.433381
7238,-97.718957,30.492758,48491020503,7239,-97.720869,30.49044,48491020503,193.125708,0.333339
7239,-97.720869,30.49044,48491020503,7238,-97.718957,30.492758,48491020503,1440.972556,0.351737
7239,-97.720869,30.49044,48491020503,6960,-97.722926,30.480169,48491020503,175.164828,1.200014
6960,-97.722926,30.480169,48491020503,7239,-97.720869,30.49044,48491020503,0.151459,1.200000
5020,-97.725674,30.493005,48491020503,7239,-97.720869,30.49044,48491020503,1616.015105,0.616156
7239,-97.720869,30.49044,48491020503,5020,-97.725674,30.493005,48491020503,193.154889,0.566677
4318,-97.663885,30.292377,48453002108,7250,-97.663439,30.292329,48453002214,511.183107,0.050044
7250,-97.663439,30.292329,48453002214,4318,-97.663885,30.292377,48453002108,328.048284,0.050007
7250,-97.663439,30.292329,48453002214,7251,-97.663111,30.292299,48453002214,115.021495,0.033333
7251,-97.663111,30.292299,48453002214,7250,-97.663439,30.292329,48453002214,126.956528,0.033333
6300,-97.665361,30.285615,48453002110,7252,-97.66512,30.285602,48453002214,993.261452,0.016874
7252,-97.66512,30.285602,48453002214,6300,-97.665361,30.285615,48453002110,1936.861769,0.019670
7252,-97.66512,30.285602,48453002214,7253,-97.664874,30.28556,48453002214,2239.921268,0.022039
7253,-97.664874,30.28556,48453002214,7252,-97.66512,30.285602,48453002214,3026.176626,0.034566
7253,-97.664874,30.28556,48453002214,6301,-97.664682,30.285498,48453002214,3135.082470,0.037285
6301,-97.664682,30.285498,48453002214,7253,-97.664874,30.28556,48453002214,3592.043090,0.052199
3455,-97.690722,30.242031,48453002321,7256,-97.690252,30.242025,48453002321,2207.028784,0.065192
7256,-97.690252,30.242025,48453002321,3455,-97.690722,30.242031,48453002321,1289.066301,0.051768
7256,-97.690252,30.242025,48453002321,3413,-97.689965,30.241969,48453002310,1997.005381,0.040122
3413,-97.689965,30.241969,48453002310,7256,-97.690252,30.242025,48453002321,180.427663,0.033334
7344,-97.683307,30.560488,48491021513,5298,-97.680063,30.561484,48491021514,114.198530,0.350001
5298,-97.680063,30.561484,48491021514,7344,-97.683307,30.560488,48491021513,218.695082,0.350010
7347,-97.784497,30.346377,48453030700,1739,-97.781731,30.341546,48453030700,2800.664011,1.281299
1739,-97.781731,30.341546,48453030700,7347,-97.784497,30.346377,48453030700,970.157285,0.724797
7354,-97.662369,30.48942,48491020709,5230,-97.663415,30.491586,48491020709,165.140985,0.266669
5230,-97.663415,30.491586,48491020709,7354,-97.662369,30.48942,48491020709,572.237895,0.267033
7367,-97.963588,29.863751,48209010500,1558,-97.966063,29.859917,48209010500,995.485817,0.523164
1558,-97.966063,29.859917,48209010500,7367,-97.963588,29.863751,48209010500,490.513938,0.517050
7383,-97.783377,30.53401,48491020348,6560,-97.782482,30.5343,48491020346,489.037303,0.100073
6560,-97.782482,30.5343,48491020346,7383,-97.783377,30.53401,48491020348,553.513788,0.100120
7384,-97.781484,30.530938,48491020348,6558,-97.780731,30.53116,48491020348,0.005878,0.083333
6558,-97.780731,30.53116,48491020348,7384,-97.781484,30.530938,48491020348,20.383205,0.083333
6106,-97.86524,30.523829,48491020337,6105,-97.869258,30.516128,48453036100,51.279840,0.966667
6105,-97.869258,30.516128,48453036100,6106,-97.86524,30.523829,48491020337,434.212996,0.967107
7453,-97.642391,30.468915,48453042700,5372,-97.640545,30.472052,48453042700,177.610368,0.400005
5372,-97.640545,30.472052,48453042700,7453,-97.642391,30.468915,48453042700,420.741336,0.400161
1488,-97.989055,29.83723,48209010500,1487,-97.992218,29.834039,48209010500,590.896797,0.364821
1487,-97.992218,29.834039,48209010500,1488,-97.989055,29.83723,48209010500,350.874765,0.362789
1452,-97.979676,29.846351,48209010500,6805,-97.983427,29.841924,48209010500,590.652810,0.478036
6805,-97.983427,29.841924,48209010500,1452,-97.979676,29.846351,48209010500,350.631923,0.475377
1836,-97.871239,30.018492,48209010909,2053,-97.861302,30.013012,48209010925,1466.610175,1.103148
2053,-97.861302,30.013012,48209010925,1836,-97.871239,30.018492,48209010909,231.859658,0.887635
2213,-97.927441,30.307708,48453001916,2214,-97.892772,30.307834,48453001916,2393.298573,7.624623
2214,-97.892772,30.307834,48453001916,2213,-97.927441,30.307708,48453001916,434.370716,2.805235
2263,-97.946665,30.225762,48453031100,2264,-97.931553,30.230666,48453031100,3779.935061,14.212308
2264,-97.931553,30.230666,48453031100,2263,-97.946665,30.225762,48453031100,589.957794,1.220214
2244,-97.955777,30.221726,48453031100,2242,-97.962868,30.217079,48453031100,480.454068,0.664354
2242,-97.962868,30.217079,48453031100,2244,-97.955777,30.221726,48453031100,3771.132201,7.699552
2242,-97.962868,30.217079,48453031100,2240,-97.964775,30.215089,48453031100,476.139960,0.225607
2240,-97.964775,30.215089,48453031100,2242,-97.962868,30.217079,48453031100,3682.118385,2.397158
2269,-97.952875,30.223176,48453031100,2263,-97.946665,30.225762,48453031100,3648.449241,5.281694
2263,-97.946665,30.225762,48453031100,2269,-97.952875,30.223176,48453031100,583.597907,0.515622
2269,-97.952875,30.223176,48453031100,2244,-97.955777,30.221726,48453031100,595.422487,0.251650
2244,-97.955777,30.221726,48453031100,2269,-97.952875,30.223176,48453031100,4697.231097,6.641835
2280,-97.94502,30.308263,48453036600,2281,-97.935671,30.304819,48453036600,5742.567340,44.311891
2281,-97.935671,30.304819,48453036600,2280,-97.94502,30.308263,48453036600,2222.025396,1.738734
2282,-97.956127,30.307893,48453036600,2275,-97.965369,30.309794,48453036600,1077.186972,0.762881
2275,-97.965369,30.309794,48453036600,2282,-97.956127,30.307893,48453036600,2731.389823,2.795252
2282,-97.956127,30.307893,48453036600,6564,-97.950019,30.308097,48453036600,2968.300963,2.348151
6564,-97.950019,30.308097,48453036600,2282,-97.956127,30.307893,48453036600,1547.259778,0.601714
2285,-97.937119,30.391435,48453031500,2284,-97.954035,30.359059,48453031500,1818.077919,4.957500
2284,-97.954035,30.359059,48453031500,2285,-97.937119,30.391435,48453031500,2906.453136,14.955427
2623,-97.868841,30.394185,48453035000,2624,-97.882163,30.389427,48453035000,1789.059858,1.691848
2624,-97.882163,30.389427,48453035000,2623,-97.868841,30.394185,48453035000,3324.810362,8.159567
2625,-97.866069,30.394712,48453035000,2623,-97.868841,30.394185,48453035000,1949.945814,0.373849
2623,-97.868841,30.394185,48453035000,2625,-97.866069,30.394712,48453035000,3613.567897,2.115425
2679,-97.805007,30.37739,48453030500,2680,-97.824323,30.387687,48453032900,1581.667190,2.325197
2680,-97.824323,30.387687,48453032900,2679,-97.805007,30.37739,48453030500,3311.038008,12.796191
2681,-97.838754,30.392014,48453032900,2611,-97.845181,30.394252,48453032900,928.045363,0.532466
2611,-97.845181,30.394252,48453032900,2681,-97.838754,30.392014,48453032900,3010.954241,2.724720
2680,-97.824323,30.387687,48453032900,2681,-97.838754,30.392014,48453032900,1587.120975,1.583223
2681,-97.838754,30.392014,48453032900,2680,-97.824323,30.387687,48453032900,3263.732044,8.263852
2675,-97.79694,30.365612,48453030500,2677,-97.801644,30.369555,48453030500,1756.583352,0.750013
2677,-97.801644,30.369555,48453030500,2675,-97.79694,30.365612,48453030500,3400.423653,4.010912
2881,-97.728433,30.158589,48453002432,6382,-97.729342,30.157334,48453002432,59.559316,0.125000
6382,-97.729342,30.157334,48453002432,2881,-97.728433,30.158589,48453002432,749.466299,0.127071
1083,-97.519633,30.171221,48021950303,6521,-97.528057,30.175664,48021950303,3024.225750,3.977438
6521,-97.528057,30.175664,48021950303,1083,-97.519633,30.171221,48021950303,2994.603697,3.852351
4577,-97.798583,30.63684,48491020124,4578,-97.779071,30.634317,48491020124,264.507350,1.475379
4578,-97.779071,30.634317,48491020124,4577,-97.798583,30.63684,48491020124,176.286729,1.475075
4669,-97.852776,30.484195,48453035500,4652,-97.846112,30.473235,48491020333,1052.326693,1.250676
4652,-97.846112,30.473235,48491020333,4669,-97.852776,30.484195,48453035500,420.604110,1.176931
1121,-97.846884,30.416801,48453034600,4654,-97.845343,30.420247,48453034600,3406.258668,2.521920
4654,-97.845343,30.420247,48453034600,1121,-97.846884,30.416801,48453034600,2437.787855,0.892131
4674,-97.85779,30.512101,48491020326,7013,-97.864687,30.513149,48453035600,236.897159,0.600099
7013,-97.864687,30.513149,48453035600,4674,-97.85779,30.512101,48491020326,1478.333101,0.750508
4784,-97.875071,30.652987,48491020329,7227,-97.84736,30.645148,48491020120,504.074015,2.182375
7227,-97.84736,30.645148,48491020120,4784,-97.875071,30.652987,48491020329,160.946542,2.175077
4785,-97.832758,30.638304,48491020329,7217,-97.827323,30.638072,48491020120,316.516543,0.400211
7217,-97.827323,30.638072,48491020120,4785,-97.832758,30.638304,48491020329,156.158232,0.400012
4612,-97.801423,30.86635,48491020201,4833,-97.801274,30.887819,48491020201,474.334057,1.930118
4833,-97.801274,30.887819,48491020201,4612,-97.801423,30.86635,48491020201,710.197286,1.950720
4837,-97.800416,30.853411,48491020201,7215,-97.802719,30.862218,48491020201,475.136910,0.789608
7215,-97.802719,30.862218,48491020201,4837,-97.800416,30.853411,48491020201,713.951323,0.798246
4833,-97.801274,30.887819,48491020201,1075,-97.800454,30.905132,48027023301,471.996088,1.503910
1075,-97.800454,30.905132,48027023301,4833,-97.801274,30.887819,48491020201,679.453863,1.516790
4869,-97.649715,30.543529,48491021506,5946,-97.642832,30.545682,48491021512,63.506884,0.550000
5946,-97.642832,30.545682,48491021512,4869,-97.649715,30.543529,48491021506,265.261606,0.550143
5276,-97.743478,30.630822,48491020124,7358,-97.727502,30.634316,48491020124,448.366778,1.227600
7358,-97.727502,30.634316,48491020124,5276,-97.743478,30.630822,48491020124,180.984892,1.225069
5289,-97.707434,30.556464,48491020607,6580,-97.732013,30.551627,48491020607,628.639689,1.890379
6580,-97.732013,30.551627,48491020607,5289,-97.707434,30.556464,48491020607,1377.885190,2.229953
5296,-97.764663,30.632453,48491020124,5276,-97.743478,30.630822,48491020124,396.001144,1.589550
5276,-97.743478,30.630822,48491020124,5296,-97.764663,30.632453,48491020124,184.312177,1.587596
4578,-97.779071,30.634317,48491020124,5296,-97.764663,30.632453,48491020124,264.507350,1.087780
5296,-97.764663,30.632453,48491020124,4578,-97.779071,30.634317,48491020124,176.286729,1.087555
5316,-97.704972,30.556942,48491020607,5289,-97.707434,30.556464,48491020607,628.639689,0.189038
5289,-97.707434,30.556464,48491020607,5316,-97.704972,30.556942,48491020607,1377.885190,0.222995
5310,-97.699312,30.557775,48491020607,5316,-97.704972,30.556942,48491020607,632.649266,0.428576
5316,-97.704972,30.556942,48491020607,5310,-97.699312,30.557775,48491020607,1370.365334,0.503714
5325,-97.699916,30.632772,48491020123,5347,-97.692409,30.632738,48491020123,1394.719809,0.674286
5347,-97.692409,30.632738,48491020123,5325,-97.699916,30.632772,48491020123,404.889817,0.563294
5277,-97.709984,30.632714,48491020123,5325,-97.699916,30.632772,48491020123,1181.342460,0.826715
5325,-97.699916,30.632772,48491020123,5277,-97.709984,30.632714,48491020123,415.991878,0.751180
4887,-97.574133,30.53844,48491020816,6838,-97.57641,30.538146,48491020816,485.544071,0.175511
6838,-97.57641,30.538146,48491020816,4887,-97.574133,30.53844,48491020816,176.985367,0.175009
5397,-97.60171,30.455615,48453047000,5971,-97.598686,30.460458,48453046900,70.803170,0.475001
5971,-97.598686,30.460458,48453046900,5397,-97.60171,30.455615,48453047000,1396.589474,0.569904
5400,-97.613129,30.496873,48491020713,5382,-97.592503,30.496801,48453046000,4.660089,1.537500
5382,-97.592503,30.496801,48453046000,5400,-97.613129,30.496873,48491020713,6.580037,1.537500
4895,-97.588612,30.53657,48491020817,4883,-97.60082,30.534992,48491020817,360.261779,0.925818
4883,-97.60082,30.534992,48491020817,4895,-97.588612,30.53657,48491020817,86.029152,0.925003
4883,-97.60082,30.534992,48491020817,4894,-97.605992,30.532765,48491020816,360.261779,0.425376
4894,-97.605992,30.532765,48491020816,4883,-97.60082,30.534992,48491020817,86.029152,0.425001
4889,-97.55004,30.542054,48491020820,4886,-97.562729,30.539912,48491020820,1683.677550,1.368713
4886,-97.562729,30.539912,48491020820,4889,-97.55004,30.542054,48491020820,314.132451,0.962992
5463,-97.546166,30.542708,48491020820,4889,-97.55004,30.542054,48491020820,1575.293153,0.397025
4889,-97.55004,30.542054,48491020820,5463,-97.546166,30.542708,48491020820,283.829531,0.300102
5505,-97.734306,30.695887,48491020118,5495,-97.720812,30.685058,48491020109,1796.381103,2.146330
5495,-97.720812,30.685058,48491020109,5505,-97.734306,30.695887,48491020118,154.217530,1.387541
5525,-97.651021,30.700241,48491020108,5516,-97.653009,30.701994,48491020108,612.522008,0.214071
5516,-97.653009,30.701994,48491020108,5525,-97.651021,30.700241,48491020108,27.956154,0.212500
1088,-97.39802,30.351976,48021950202,6491,-97.405983,30.351824,48021950202,2256.628377,1.417164
6491,-97.405983,30.351824,48021950202,1088,-97.39802,30.351976,48021950202,2111.533856,1.226414
5760,-97.407594,30.554754,48491021000,5758,-97.407644,30.55411,48491021000,59.917161,0.050000
5758,-97.407644,30.55411,48491021000,5760,-97.407594,30.554754,48491021000,81.234319,0.050000
5927,-97.648036,30.675693,48491020822,5928,-97.649611,30.67521,48491020822,0.000000,0.125000
5928,-97.649611,30.67521,48491020822,5927,-97.648036,30.675693,48491020822,0.426194,0.125000
5970,-97.597717,30.461982,48453046900,5379,-97.59658,30.46383,48453046900,70.803170,0.175000
5379,-97.59658,30.46383,48453046900,5970,-97.597717,30.461982,48453046900,1396.589474,0.209965
5971,-97.598686,30.460458,48453046900,5970,-97.597717,30.461982,48453046900,70.803170,0.150000
5970,-97.597717,30.461982,48453046900,5971,-97.598686,30.460458,48453046900,1396.589474,0.179970
5974,-97.592719,30.450987,48453047000,5975,-97.594529,30.451919,48453047000,188.117911,0.162511
5975,-97.594529,30.451919,48453047000,5974,-97.592719,30.450987,48453047000,18.561872,0.162500
5975,-97.594529,30.451919,48453047000,5397,-97.60171,30.455615,48453047000,180.832009,0.625035
5397,-97.60171,30.455615,48453047000,5975,-97.594529,30.451919,48453047000,40.674940,0.625000
6063,-97.691642,30.081789,48453002436,6064,-97.690257,30.080898,48453002436,0.000000,0.125000
6064,-97.690257,30.080898,48453002436,6063,-97.691642,30.081789,48453002436,773.614629,0.127351
6383,-97.731083,30.149401,48453002432,6379,-97.73016,30.146025,48453002432,230.977644,0.300045
6379,-97.73016,30.146025,48453002432,6383,-97.731083,30.149401,48453002432,630.058840,0.302483
6382,-97.729342,30.157334,48453002432,6383,-97.731083,30.149401,48453002432,34.326461,0.700000
6383,-97.731083,30.149401,48453002432,6382,-97.729342,30.157334,48453002432,610.177546,0.705096
6502,-97.643716,30.158663,48453002449,2811,-97.649013,30.161242,48453002449,1387.563743,0.537608
2811,-97.649013,30.161242,48453002449,6502,-97.643716,30.158663,48453002449,755.924575,0.457717
1154,-97.853717,30.403618,48453034600,2625,-97.866069,30.394712,48453035000,2338.122142,3.404709
2625,-97.866069,30.394712,48453035000,1154,-97.853717,30.403618,48453034600,4513.154682,30.195520
6564,-97.950019,30.308097,48453036600,2280,-97.94502,30.308263,48453036600,2968.300963,1.903906
2280,-97.94502,30.308263,48453036600,6564,-97.950019,30.308097,48453036600,1547.259778,0.487876
6622,-97.607713,30.561158,48491020818,6623,-97.60942,30.558551,48491020818,108.903074,0.262502
6623,-97.60942,30.558551,48491020818,6622,-97.607713,30.561158,48491020818,12.375871,0.262500
6623,-97.60942,30.558551,48491020818,5442,-97.614101,30.551521,48491020818,108.903074,0.712505
5442,-97.614101,30.551521,48491020818,6623,-97.60942,30.558551,48491020818,12.296966,0.712500
6648,-97.843518,30.467055,48453035700,4652,-97.846112,30.473235,48491020333,1460.984983,0.712584
4652,-97.846112,30.473235,48491020333,6648,-97.843518,30.467055,48453035700,492.754391,0.576780
6648,-97.843518,30.467055,48453035700,4656,-97.838284,30.460705,48453035800,24.548532,0.687500
4656,-97.838284,30.460705,48453035800,6648,-97.843518,30.467055,48453035700,725.768645,0.697518
6724,-97.823336,30.637901,48491020120,4577,-97.798583,30.63684,48491020124,260.186582,1.850445
4577,-97.798583,30.63684,48491020124,6724,-97.823336,30.637901,48491020120,176.286729,1.850094
6806,-97.984104,29.841425,48209010500,1488,-97.989055,29.83723,48209010500,590.652810,0.528356
1488,-97.989055,29.83723,48209010500,6806,-97.984104,29.841425,48209010500,350.631923,0.525417
6838,-97.57641,30.538146,48491020816,4895,-97.588612,30.53657,48491020817,298.961773,0.925388
4895,-97.588612,30.53657,48491020817,6838,-97.57641,30.538146,48491020816,125.103634,0.925012
6997,-97.968834,30.210701,48453031100,2240,-97.964775,30.215089,48453031100,3597.919325,4.777904
2240,-97.964775,30.215089,48453031100,6997,-97.968834,30.210701,48453031100,470.297336,0.488753
7008,-97.864335,30.317908,48453001916,2617,-97.872294,30.316056,48453001916,2158.644094,1.337725
2617,-97.872294,30.316056,48453001916,7008,-97.864335,30.317908,48453001916,4174.448754,10.592687
7084,-97.833643,30.582575,48491020339,4787,-97.835462,30.582649,48491020339,154.535042,0.137504
4787,-97.835462,30.582649,48491020339,7084,-97.833643,30.582575,48491020339,198.582909,0.137511
7110,-97.779875,30.535213,48491020346,4569,-97.776255,30.537217,48491020310,956.256331,0.339272
4569,-97.776255,30.537217,48491020310,7110,-97.779875,30.535213,48491020346,1002.266475,0.342224
7206,-97.6604,30.568312,48491021516,4874,-97.649867,30.572768,48491021509,44.844197,0.912500
4874,-97.649867,30.572768,48491021509,7206,-97.6604,30.568312,48491021516,131.011908,0.912514
7215,-97.802719,30.862218,48491020201,4612,-97.801423,30.86635,48491020201,475.136910,0.363470
4612,-97.801423,30.86635,48491020201,7215,-97.802719,30.862218,48491020201,713.951323,0.367447
7217,-97.827323,30.638072,48491020120,6724,-97.823336,30.637901,48491020120,260.186582,0.300072
6724,-97.823336,30.637901,48491020120,7217,-97.827323,30.638072,48491020120,176.286729,0.300015
7227,-97.84736,30.645148,48491020120,4785,-97.832758,30.638304,48491020329,626.868886,1.260138
4785,-97.832758,30.638304,48491020329,7227,-97.84736,30.645148,48491020120,157.621706,1.250041
6805,-97.983427,29.841924,48209010500,6806,-97.984104,29.841425,48209010500,590.652810,0.062900
6806,-97.984104,29.841425,48209010500,6805,-97.983427,29.841924,48209010500,350.631923,0.062550
7358,-97.727502,30.634316,48491020124,5277,-97.709984,30.632714,48491020123,448.366778,1.315286
5277,-97.709984,30.632714,48491020123,7358,-97.727502,30.634316,48491020124,180.984892,1.312574
7363,-97.850854,30.382586,48453032900,2615,-97.860451,30.370289,48453032900,123.044793,1.387517
2615,-97.860451,30.370289,48453032900,7363,-97.850854,30.382586,48453032900,198.306741,1.387613
7385,-97.781213,30.534742,48491020346,7110,-97.779875,30.535213,48491020346,956.256331,0.117440
7110,-97.779875,30.535213,48491020346,7385,-97.781213,30.534742,48491020346,1008.731718,0.118617
2778,-97.742615,30.277633,48453000700,2779,-97.743195,30.276069,48453000700,1225.283674,0.265679
2779,-97.743195,30.276069,48453000700,2778,-97.742615,30.277633,48453000700,1032.508382,0.264847
2763,-97.736099,30.277798,48453000700,2781,-97.736773,30.276002,48453000700,266.533482,0.312004
2781,-97.736773,30.276002,48453000700,2763,-97.736099,30.277798,48453000700,178.337785,0.312001
2828,-97.741699,30.277378,48453000700,2778,-97.742615,30.277633,48453000700,1991.507208,0.150393
2778,-97.742615,30.277633,48453000700,2828,-97.741699,30.277378,48453000700,2454.156775,0.158744
3023,-97.747413,30.268103,48453001102,3024,-97.746287,30.267783,48453001102,2669.248349,0.192071
3024,-97.746287,30.267783,48453001102,3023,-97.747413,30.268103,48453001102,1042.676851,0.168560
3024,-97.746287,30.267783,48453001102,3048,-97.746952,30.265967,48453001102,1047.783943,0.313061
3048,-97.746952,30.265967,48453001102,3024,-97.746287,30.267783,48453001102,2603.996599,0.352490
3050,-97.746957,30.270073,48453001101,3049,-97.745592,30.269688,48453001101,14.986668,0.216000
3047,-97.747649,30.264089,48453001102,3048,-97.746952,30.265967,48453001102,2795.561869,0.393923
3048,-97.746952,30.265967,48453001102,3047,-97.747649,30.264089,48453001102,767.525800,0.336329
3164,-97.749576,30.26872,48453001102,3023,-97.747413,30.268103,48453001102,2643.637400,0.382321
3023,-97.747413,30.268103,48453001102,3164,-97.749576,30.26872,48453001102,870.200358,0.336544
3173,-97.748878,30.270614,48453001101,3050,-97.746957,30.270073,48453001101,0.228702,0.288000
3265,-97.729822,30.273985,48453000803,3266,-97.732152,30.274632,48453000700,912.022019,0.360703
3266,-97.732152,30.274632,48453000700,3265,-97.729822,30.273985,48453000803,5.467526,0.360000
3053,-97.745963,30.26867,48453001102,3049,-97.745592,30.269688,48453001101,2404.361249,0.183847
3049,-97.745592,30.269688,48453001101,3053,-97.745963,30.26867,48453001102,1259.894842,0.169195
3049,-97.745592,30.269688,48453001101,3297,-97.74345,30.269081,48453001101,358.825771,0.312001
3302,-97.740418,30.266163,48453001103,3299,-97.738673,30.265681,48453001103,602.112680,0.264098
3299,-97.738673,30.265681,48453001103,3302,-97.740418,30.266163,48453001103,2845.631814,0.312860
3305,-97.739018,30.269922,48453001101,3303,-97.738686,30.270825,48453001101,1093.546990,0.168678
3303,-97.738686,30.270825,48453001101,3305,-97.739018,30.269922,48453001101,1269.057266,0.169230
3305,-97.739018,30.269922,48453001101,3306,-97.739711,30.268034,48453001101,2303.013454,0.362678
3306,-97.739711,30.268034,48453001101,3305,-97.739018,30.269922,48453001101,1570.134637,0.341764
3306,-97.739711,30.268034,48453001101,3312,-97.738174,30.267616,48453001101,68.478099,0.240000
3313,-97.735775,30.26906,48453001101,3314,-97.73793,30.269638,48453001101,2509.244095,0.346911
3314,-97.73793,30.269638,48453001101,3313,-97.735775,30.26906,48453001101,1.547864,0.312000
3314,-97.73793,30.269638,48453001101,3305,-97.739018,30.269922,48453001101,2526.046195,0.187307
3305,-97.739018,30.269922,48453001101,3314,-97.73793,30.269638,48453001101,291.354494,0.168003
2781,-97.736773,30.276002,48453000700,2826,-97.739351,30.276726,48453000700,2565.298547,0.430937
2826,-97.739351,30.276726,48453000700,2781,-97.736773,30.276002,48453000700,544.510385,0.384095
3325,-97.744177,30.267205,48453001102,3326,-97.742828,30.266818,48453001103,1922.696702,0.199406
3326,-97.742828,30.266818,48453001103,3325,-97.744177,30.267205,48453001102,964.665765,0.192469
3297,-97.74345,30.269081,48453001101,3300,-97.742113,30.268686,48453001101,419.868324,0.192001
3302,-97.740418,30.266163,48453001103,3331,-97.741224,30.264046,48453001103,720.837872,0.360274
3331,-97.741224,30.264046,48453001103,3302,-97.740418,30.266163,48453001103,409.720980,0.360028
3335,-97.745092,30.267456,48453001102,3325,-97.744177,30.267205,48453001102,1821.749941,0.148477
3325,-97.744177,30.267205,48453001102,3335,-97.745092,30.267456,48453001102,1079.374326,0.144552
3024,-97.746287,30.267783,48453001102,3053,-97.745963,30.26867,48453001102,3301.105481,0.192265
3053,-97.745963,30.26867,48453001102,3024,-97.746287,30.267783,48453001102,1065.156955,0.144523
3024,-97.746287,30.267783,48453001102,3335,-97.745092,30.267456,48453001102,1803.897606,0.173021
3335,-97.745092,30.267456,48453001102,3024,-97.746287,30.267783,48453001102,857.061976,0.168256
3240,-97.74181,30.262435,48453001103,3331,-97.741224,30.264046,48453001103,700.563832,0.288196
3331,-97.741224,30.264046,48453001103,3240,-97.74181,30.262435,48453001103,42.797933,0.288000
3329,-97.74156,30.26646,48453001103,3302,-97.740418,30.266163,48453001103,374.001054,0.168009
3302,-97.740418,30.266163,48453001103,3329,-97.74156,30.26646,48453001103,1908.031859,0.174285
3311,-97.740092,30.267027,48453001103,3306,-97.739711,30.268034,48453001101,1570.927645,0.170888
3306,-97.739711,30.268034,48453001101,3311,-97.740092,30.267027,48453001103,2496.160945,0.186409
3300,-97.742113,30.268686,48453001101,3304,-97.740772,30.268341,48453001101,1320.745561,0.192103
3326,-97.742828,30.266818,48453001103,3329,-97.74156,30.26646,48453001103,2240.142155,0.205647
3329,-97.74156,30.26646,48453001103,3326,-97.742828,30.266818,48453001103,1491.697419,0.194683
3302,-97.740418,30.266163,48453001103,3311,-97.740092,30.267027,48453001103,2018.149064,0.150742
3311,-97.740092,30.267027,48453001103,3302,-97.740418,30.266163,48453001103,1619.777626,0.146798
3304,-97.740772,30.268341,48453001101,3306,-97.739711,30.268034,48453001101,260.832583,0.168000
3338,-97.743757,30.274555,48453001101,3339,-97.74421,30.27337,48453001101,1840.657861,0.222998
3339,-97.74421,30.27337,48453001101,3338,-97.743757,30.274555,48453001101,1402.321036,0.218357
3322,-97.742775,30.27095,48453001101,3051,-97.744895,30.271522,48453001101,1297.001876,0.314492
3051,-97.744895,30.271522,48453001101,3322,-97.742775,30.27095,48453001101,320.210946,0.312009
3051,-97.744895,30.271522,48453001101,3049,-97.745592,30.269688,48453001101,1601.200125,0.317788
3049,-97.745592,30.269688,48453001101,3051,-97.744895,30.271522,48453001101,2401.827429,0.341306
3339,-97.74421,30.27337,48453001101,3341,-97.744542,30.272475,48453001101,1474.482943,0.145921
3341,-97.744542,30.272475,48453001101,3339,-97.74421,30.27337,48453001101,2325.293734,0.155882
3051,-97.744895,30.271522,48453001101,3341,-97.744542,30.272475,48453001101,2564.962843,0.188524
3341,-97.744542,30.272475,48453001101,3051,-97.744895,30.271522,48453001101,1217.774130,0.169043
2779,-97.743195,30.276069,48453000700,3338,-97.743757,30.274555,48453001101,1268.604931,0.265930
3338,-97.743757,30.274555,48453001101,2779,-97.743195,30.276069,48453000700,1527.652427,0.268058
3321,-97.740084,30.270216,48453001101,3301,-97.741431,30.270576,48453001101,1711.548608,0.196650
3301,-97.741431,30.270576,48453001101,3321,-97.740084,30.270216,48453001101,297.733967,0.192004
3301,-97.741431,30.270576,48453001101,3322,-97.742775,30.27095,48453001101,2056.937454,0.201701
3322,-97.742775,30.27095,48453001101,3301,-97.741431,30.270576,48453001101,317.921703,0.192005
3305,-97.739018,30.269922,48453001101,3321,-97.740084,30.270216,48453001101,1687.606042,0.171846
3321,-97.740084,30.270216,48453001101,3305,-97.739018,30.269922,48453001101,10.282882,0.168000
2780,-97.739643,30.276807,48453000700,2828,-97.741699,30.277378,48453000700,1981.965324,0.325588
2828,-97.741699,30.277378,48453000700,2780,-97.739643,30.276807,48453000700,1669.799272,0.318846
2826,-97.739351,30.276726,48453000700,2780,-97.739643,30.276807,48453000700,2567.557863,0.053888
